id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1475868931051368452,1475868931051368452,2021-12-29 01:39:08 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-29,01:39:08,+0900,1473369688159977473,junon_hunt,주논,,"1. 8시간동안 잠만잠  2. 사이다,보충제 3. 사이다,핫바 4. 시끌벅적함 5.  회색후드에 트레이닝복 바지 6. 그냥 먹을만한 정도  7. 1번  8. 잠자기 9.맨발 10. 옷 11. 호텔식접기  12. 볶음면 /너구리볶음 13. 운동기구  https://t.co/SPSgyy2y5b",ko,[],[],['https://pbs.twimg.com/media/FHtW-I-akAIiPrz.jpg'],0,0,0,[],[],https://twitter.com/junon_hunt/status/1475868931051368452,False,,1,https://pbs.twimg.com/media/FHtW-I-akAIiPrz.jpg,,,,,,,[],,,,
1475850263026343939,1475850263026343939,2021-12-29 00:24:57 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-29,00:24:57,+0900,2504787630,dotori__jelly,⌯' ▾ '⌯ 다람쥐 젤리,,너구리 볶음면 진짜 맛나더라 먼가… 인스턴트맛이긴 한데… 맛남… 짭쪼롬… 아 자꾸 새벽에 먹을 거 얘기하게 되네,ko,[],[],[],0,0,0,[],[],https://twitter.com/Dotori__Jelly/status/1475850263026343939,False,,0,,,,,,,,[],,,,
1475457668060168194,1475457668060168194,2021-12-27 22:24:55 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-27,22:24:55,+0900,1377477680153591810,820km,𝙉𝙞𝙣𝙯𝙯𝙖𝙣𝙜,,얘들아 좆됐다... 나 너구리볶음면(에 들어가는 무언가) 에 알러지있나보다 가족이 먹길래 한입 뺏어먹었는데 돌이킬수없게됏다 지난번에도 이런식으로 온몸에 두드러기 난 적 잇엇는데 이제서야 연관성을 찾앗네... 그날도 볶음너구리먹음  씨빨어쨰서이런재앙이,ko,[],[],[],1,0,5,[],[],https://twitter.com/820km/status/1475457668060168194,False,,0,,,,,,,,[],,,,
1473313735523840002,1473313735523840002,2021-12-22 00:25:42 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-22,00:25:42,+0900,1380452442760830976,129loversclub,메인트맞알티,,카구리 너구리볶음면 짜파구리 이렇게너구리시리즈로처먹고싶다씨발너뮤배고퍼,ko,[],[],[],0,0,0,[],[],https://twitter.com/129loversclub/status/1473313735523840002,False,,0,,,,,,,,[],,,,
1470050635676815363,1470050635676815363,2021-12-13 00:19:18 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-12-13,00:19:18,+0900,1074561857971662848,hosi_sis,🌠호시🌠,,오늘 면면면 만먹넹... 새벽에 떡볶이 아침에인나서 너구리볶음면 지금 짜장면;;  .... 뼈아플까바 약도머금;; 휴웅...!,ko,[],[],[],0,0,13,[],[],https://twitter.com/hosi_sis/status/1470050635676815363,False,,0,,,,,,,,[],,,,
1462772465193472009,1462772465193472009,2021-11-22 22:18:27 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-22,22:18:27,+0900,1304815709868797952,oohzzarago,숑키돼디라.,,한강라면 좋은디...개짜서 볶음면수준된것보다 훨씬나음 글구 진순이 맛잇음ㅡㅡ 계란너구리는 개에바맞음 나 너구리 사랑하는데 저건진짜아니더라 뜨거운비빔면도...에바임 먹어봣음,ko,[],[],[],0,0,1,[],[],https://twitter.com/oohzzarago/status/1462772465193472009,False,https://twitter.com/bonito0098/status/1462751120133033985,0,,,,,,,,[],,,,
1462349529072619526,1462349529072619526,2021-11-21 18:17:51 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-21,18:17:51,+0900,1451924687877902342,jagijagimonbebe,자기,,신라면 신라면볶음면 너구리반개(왜냐반은이미먹음) 골라주쇼..,ko,[],[],[],0,0,1,[],[],https://twitter.com/jagijagimonbebe/status/1462349529072619526,False,,0,,,,,,,,[],,,,
1459928755686707205,1459882045065207810,2021-11-15 01:58:34 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-15,01:58:34,+0900,1347901057246982144,yellowcotyledon,입실론,,베트남에서강에배위에서먹었던회진짜맛있었는데...다시가고싶음 치즈떡볶이먹고싶어 짜장떡볶이먹고싶어 짜장볶음면먹고싶어 볶음너구리먹고싶어 해물볶음너구리먹고싶어 이상한나라의솜사탕먹고싶어 충무로한옥마을들어가서타코야끼파는차가하나있는데거기맛진해서맛있어 연안식당꼬막비빔밥먹고싶어,ko,[],[],[],1,0,0,[],[],https://twitter.com/Yellowcotyledon/status/1459928755686707205,False,,0,,,,,,,,[],,,,
1458116118774575104,1458116118774575104,2021-11-10 01:55:47 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-10,01:55:47,+0900,1447117763453984771,jeonwi_17,전(─‿─)와,,열받아 호시가 피시방에서 누나 35번 자리에 너구리볶음면 하나랑 숏다리 하나요!!! 하면 옆에서 조용히 깐돌이 하나 줏어서 동전 주섬주섬 내고 갈거같음  https://t.co/JWXLlpw2Th,ko,[],[],['https://pbs.twimg.com/media/FDxE4eSakAEcZJN.jpg'],0,2,3,[],[],https://twitter.com/JeonWi_17/status/1458116118774575104,False,,1,https://pbs.twimg.com/media/FDxE4eSakAEcZJN.jpg,,,,,,,[],,,,
1457395516120068108,1457395516120068108,2021-11-08 02:12:22 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-08,02:12:22,+0900,730077106982420480,nken_k,3p 커미션 할인하는 켄,,볶음면 먹고 싶다 너구리든 신라면이든 틈새든 .. 왠지 불닭은 안 끌림 액체스프 말고 분말스프 넣는 볶음면 먹고 싶음,ko,[],[],[],0,0,0,[],[],https://twitter.com/nken_K/status/1457395516120068108,False,,0,,,,,,,,[],,,,
1457187445636669445,1457187445636669445,2021-11-07 12:25:34 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-11-07,12:25:34,+0900,1456399917279510528,miyukij_bts,miyuki,,昨日、新大久保でやっと見つけた〜✨辛라면 볶음면 ✨ まだ日本ではあまり売ってないんだ✨辛いかな？✨私あまり볶음면 食べないんだけどwちなみに一番好きなのは틈새라면💜💜💜バンタンが大好きな짜파구리は苦手ですw 너구리は好きだけどw←  https://t.co/L2EaeOvAtT,ja,[],[],['https://pbs.twimg.com/media/FDj4QNZaUAAwc2t.jpg'],1,0,0,[],[],https://twitter.com/miyukij_bts/status/1457187445636669445,False,,1,https://pbs.twimg.com/media/FDj4QNZaUAAwc2t.jpg,,,,,,,[],,,,
1454388697885933568,1454388697885933568,2021-10-30 19:04:21 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-30,19:04:21,+0900,1342095532752171010,textile_06,얼빠진섬유,,무슨라면 먹을까 뭐뭐 잇냐면 신라면 안성탕면 신라면볶음면 너구리 있음,ko,[],[],[],1,0,1,[],[],https://twitter.com/textile_06/status/1454388697885933568,False,,0,,,,,,,,[],,,,
1451613503408664576,1451613503408664576,2021-10-23 03:16:43 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-23,03:16:43,+0900,1096348379532079104,lsr_04092,🍔사장🍔,,나 너구리는 볶음면박에 안먹으니까 카구리 볶음면으로 만들어오도록해,ko,[],[],[],0,0,1,[],[],https://twitter.com/lsr_04092/status/1451613503408664576,False,,0,,,,,,,,[],,,,
1449911954429022208,1449911954429022208,2021-10-18 10:35:22 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-18,10:35:22,+0900,3238521799,duauddml,강여명,,"진짜 왠만하면 새로운 라면은 트라이를 잘안하는편인데  신라면볶음면, 앵그리 너구리 둘다 정말 실망적이라  한동안은또 안먹을거같다..  과연 이것들을 내돈주고 사먹을날이 다시올런지 (....)",ko,[],[],[],0,0,0,[],[],https://twitter.com/duauddml/status/1449911954429022208,False,,0,,,,,,,,[],,,,
1449817520894984195,1449817520894984195,2021-10-18 04:20:07 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-18,04:20:07,+0900,1356949592550461442,lovesnsj00,blog.naver.com/lovesnsj00,,너구리볶음면 신라면 비교 내돈내산 간짬뽕 배홍동 팔도비빔면 열무 짜파게티 짜짜로니 진진짜라 진짜장 비빔국수 쫄면 입맛없을때 돋우는 음식 간단한 점심 저녁 주말 집밥 메뉴 반찬 안주 (출처 : Lov’s go.. | 블로그)  https://t.co/uklprockJD,ko,[],['https://m.blog.naver.com/lovesnsj00/222540136809'],[],0,0,0,[],[],https://twitter.com/lovesnsj00/status/1449817520894984195,False,,0,,,,,,,,[],,,,
1448799959143256091,1448799959143256091,2021-10-15 08:56:42 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-15,08:56:42,+0900,997102173639999489,bbbbb8089,저미,,너구리 볶음면 갑자기 그거 먹고싶음,ko,[],[],[],0,0,0,[],[],https://twitter.com/bbbbb8089/status/1448799959143256091,False,,0,,,,,,,,[],,,,
1448645942333239297,1448570018598305799,2021-10-14 22:44:41 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-14,22:44:41,+0900,1296247089190428672,cos_play_520,승화💓,,@starbanlyS2 ㅎㅎㅎ조와! 아 그리고 너구리 볶음면?도 나왔더라!,ko,[],[],[],0,0,0,[],[],https://twitter.com/cos_play_520/status/1448645942333239297,False,,0,,,,,,,,[],,,,
1448350715680751617,1448350715680751617,2021-10-14 03:11:34 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-14,03:11:34,+0900,3788588598,eeedim_,이딤은 언제나 당신 곁에 있어 yes i love you,,낼라면머먹지 너구리에 다시마잔뜩넣고 해먹을까 신라면볶음면해먹을까,ko,[],[],[],0,0,1,[],[],https://twitter.com/EEEdim_/status/1448350715680751617,False,,0,,,,,,,,[],,,,
1448144616469852164,1448144616469852164,2021-10-13 13:32:36 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-13,13:32:36,+0900,184689025,reshadas,라스하다스,,호기심에 신라면 볶음면 사먹어봤다 ..그냥 너구리 볶음면 계속 사먹어야지 남은 네 봉지는 잘 처리할수있을려나.. 먼산,ko,[],[],[],0,0,1,[],[],https://twitter.com/reshadas/status/1448144616469852164,False,,0,,,,,,,,[],,,,
1446416714292334598,1446399436586774528,2021-10-08 19:06:32 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-08,19:06:32,+0900,1425533875,tjswhddms99,루시나향,,@MPHP787 신기한게 볶음면인데 너구리맛 그대로나요 맛있어여,ko,[],[],[],1,0,0,[],[],https://twitter.com/tjswhddms99/status/1446416714292334598,False,,0,,,,,,,,"[{'screen_name': 'MPHP787', 'name': '얼음댕댕이', 'id': '1202321296106766338'}]",,,,
1446415955186225158,1446399436586774528,2021-10-08 19:03:31 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-08,19:03:31,+0900,1202321296106766338,mphp787,얼음댕댕이,,@tjswhddms99 오.... 너구리 볶음면은 아직 한번도 못먹어봣는데 맛있나용?? 오 만두!!,ko,[],[],[],1,0,0,[],[],https://twitter.com/MPHP787/status/1446415955186225158,False,,0,,,,,,,,"[{'screen_name': 'tjswhddms99', 'name': '루시나향', 'id': '1425533875'}]",,,,
1446415650356793345,1446399436586774528,2021-10-08 19:02:18 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-08,19:02:18,+0900,1425533875,tjswhddms99,루시나향,,@MPHP787 너구리 볶음면으로 먹어여 만두도 곁들엿죠,ko,[],[],[],1,0,0,[],[],https://twitter.com/tjswhddms99/status/1446415650356793345,False,,0,,,,,,,,"[{'screen_name': 'MPHP787', 'name': '얼음댕댕이', 'id': '1202321296106766338'}]",,,,
1445228792281141248,1445228792281141248,2021-10-05 12:26:09 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-05,12:26:09,+0900,1432193859216306176,wtzkd,쉬어,,비계로 신라면볶음면찍고 일상계로 너구리 찍기,ko,[],[],[],0,0,3,[],[],https://twitter.com/WtZkd/status/1445228792281141248,False,,0,,,,,,,,[],,,,
1445212017657147395,1445211199323312134,2021-10-05 11:19:30 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-05,11:19:30,+0900,1345482148506005504,tolde0537,FeTezzz,,@__let_me_ 너구리볶음면,ko,[],[],[],0,0,0,[],[],https://twitter.com/tolde0537/status/1445212017657147395,False,,0,,,,,,,,"[{'screen_name': '__let_me_', 'name': '🗝', 'id': '1443266341935321088'}]",,,,
1445069892315537419,1445069892315537419,2021-10-05 01:54:45 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-05,01:54:45,+0900,3392437280,zhzhqhf007,불로소득주세요 바멍💥🔫,,다들 머 먹길래... 너구리볶음면에 대파를 생으로 얇게썰어서 넣어먹어보세요 약간 거 뭐야 마제소바맛남,ko,[],[],[],0,0,4,[],[],https://twitter.com/zhzhqhf007/status/1445069892315537419,False,,0,,,,,,,,[],,,,
1445029462106542087,1445029462106542087,2021-10-04 23:14:05 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-04,23:14:05,+0900,2792343236,mano_chiz,💫마농💫,,한창 앓고일어낫더니 지금 매우 먹고싶은게 많음...일단 마라샹궈랑 마라샹궈에 훠궈랑 량피랑 떡볶이랑 구수계랑 칼국수랑 라즈지에 칼칼한 삼선짬뽕 그리고 너구리매운맛에 신라면볶음면에 묵은지 아 김치우동도,ko,[],[],[],0,0,3,[],[],https://twitter.com/mano_chiz/status/1445029462106542087,False,,0,,,,,,,,[],,,,
1445029354023489540,1445029354023489540,2021-10-04 23:13:40 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-04,23:13:40,+0900,819561313294684160,sakia_atm,∑(ㅇㅁㅇ)마농 (`ㅅ ´ 9) (`ㅅ//) (`ㅅ ´+) (`ㅅ ´=3),,한창 앓고일어낫더니 지금 매우 먹고싶은게 많음...일단 마라샹궈랑 마라샹궈에 훠궈랑 량피랑 떡볶이랑 구수계랑 칼국수랑 라즈지에 칼칼한 삼선짬뽕 그리고 너구리매운맛에 신라면볶음면에 묵은지 아 김치우동도,ko,[],[],[],0,0,0,[],[],https://twitter.com/SAKIA_ATM/status/1445029354023489540,False,,0,,,,,,,,[],,,,
1445026959902187528,1445026959902187528,2021-10-04 23:04:09 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-04,23:04:09,+0900,1326142499904090112,aofozk,🚀매래,,"#탐라에서_비슷한_트친찾기  MBTI : infp 생일 : 3월 24일 별자리 : 양자리 혈액형 : A 키 : 156 형제자매 : 형제 1명 최애 : 너무 많아서 다 못 말함..😅 최애라면 : 요즘은 너구리 볶음면! 좋아하는 색 : 진녹색, 민트색",ko,[],[],[],0,0,5,['탐라에서_비슷한_트친찾기'],[],https://twitter.com/aofozk/status/1445026959902187528,False,,0,,,,,,,,[],,,,
1445023176526757890,1445021313962102786,2021-10-04 22:49:07 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-04,22:49:07,+0900,1228936444447580160,aspijipsa,김집사,,@ei_yyg 너구리랜다…ㅋㅋ 신라면 볶음면 짜파게티요..,ko,[],[],[],0,0,0,[],[],https://twitter.com/aspijipsa/status/1445023176526757890,False,,0,,,,,,,,[],,,,
1445022429777051653,1445021313962102786,2021-10-04 22:46:09 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-04,22:46:09,+0900,1228936444447580160,aspijipsa,김집사,,@ei_yyg 요즘은 짜파구리보다 신라면 볶음면 너구리가 더 좋더라고요,ko,[],[],[],0,0,0,[],[],https://twitter.com/aspijipsa/status/1445022429777051653,False,,0,,,,,,,,[],,,,
1444139854598533121,1444139854598533121,2021-10-02 12:19:06 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-02,12:19:06,+0900,1386916280335175682,yoome_h8,ゆめ유메,,너구리 볶음면인데 끓인 물에 바로 스프가루 넣어버려서 그냥 너구리가 됨🤦🏻‍♀️ 볶음너구리 일본에서 구하기 어려운데 아깝다 ㅠㅠㅠ힝 ㅠㅠㅠㅠㅠㅠㅜㅜㅜㅠㅠㅠㅠ  https://t.co/O0NghbCooy,ko,[],[],['https://pbs.twimg.com/media/FAqdio8VIAQcb9p.jpg'],1,0,13,[],[],https://twitter.com/yoome_h8/status/1444139854598533121,False,,1,https://pbs.twimg.com/media/FAqdio8VIAQcb9p.jpg,,,,,,,[],,,,
1443950012656807938,1443950012656807938,2021-10-01 23:44:44 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-10-01,23:44:44,+0900,3197543071,spica_42,スピカ(70/300),,너구리 볶음면 먹고싶다 그 약간 달달한 맛..,ko,[],[],[],0,0,0,[],[],https://twitter.com/Spica_42/status/1443950012656807938,False,,0,,,,,,,,[],,,,
1442285150272770051,1442285150272770051,2021-09-27 09:29:10 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-27,09:29:10,+0900,1432258118826745856,wgwlmg,㊊㊔,,"#탐라에서_비슷한_트친_찾기  MBTI : INFJ 생일 : 5월 15일 스승의 날 별자리 : 황소 혈액형 : AB 키 : 163 잠잘 때 자세 : 3 ,10 , 14 최애 : 묵향동후 캐릭터 다 좋은데 좋아하는 색 : 회색과 소라색 최애 라면 : 불닭 볶음면과 너구리 사는 지역 : 경기도  https://t.co/CUbyjnhDIZ",ko,[],[],['https://pbs.twimg.com/media/FAQGs20UYAsFeZ5.jpg'],0,0,1,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/wgwlmg/status/1442285150272770051,False,,1,https://pbs.twimg.com/media/FAQGs20UYAsFeZ5.jpg,,,,,,,[],,,,
1441237796031655939,1441237796031655939,2021-09-24 12:07:22 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-24,12:07:22,+0900,1437022968840744967,two_s_shua,투썸 스텝 💗,,신라면볶음면 별로다 너구리볶음면 최고,ko,[],[],[],0,0,0,[],[],https://twitter.com/two_s_shua/status/1441237796031655939,False,,0,,,,,,,,[],,,,
1438169429871718407,1438169429871718407,2021-09-16 00:54:46 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-16,00:54:46,+0900,1208082316955811840,nevaeh_hr7,Heater on pudding,,"라면 땡기는데 종류가 많아서 좀 고민.... 민생구리,감자면,짜장라구,신라면 블랙 두부김치,콩나물 김치라면,신라면 볶음면,너구리 머먹지....",ko,[],[],[],0,0,0,[],[],https://twitter.com/nevaeh_hr7/status/1438169429871718407,False,,0,,,,,,,,[],,,,
1437977830479044608,1437977830479044608,2021-09-15 12:13:25 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-15,12:13:25,+0900,1264737783446245376,nf_hwengseung,슴퍄 ٩( ᐛ )و,,피에스타 회승이 맘에 신라면 열라면 스낵면 틈새라면 붉닭볶음면 안성탕면 짜파게티 육개장 도시락 진짬뽕 너구리 김치라면 참깨라면 진라면 비빔면 삼양라면 꾹 삼킨채  https://t.co/9u17hOxxeM,ko,[],[],[],0,6,39,[],[],https://twitter.com/nf_hwengseung/status/1437977830479044608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1437977763386777608/pu/img/7q1of5Z-AodaXDka.jpg,,,,,,,[],,,,
1437763439305183232,1437763171591196675,2021-09-14 22:01:30 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-14,22:01:30,+0900,1437425524230426634,now_s2_,미래,,@DDarrong_22 너구리?  아냐 너구리는 면이 두꺼운디 볶음면인가,ko,[],[],[],1,0,1,[],[],https://twitter.com/now_s2_/status/1437763439305183232,False,,0,,,,,,,,"[{'screen_name': 'DDarrong_22', 'name': '삼줴련', 'id': '1349255049621377026'}]",,,,
1436881542333095937,1436881542333095937,2021-09-12 11:37:10 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-12,11:37:10,+0900,1409448860494094337,0109_hui,휘~*,,너구리!!랑 신라면 볶음면 중에 머먹지!,ko,[],[],[],5,0,0,[],[],https://twitter.com/0109_HUI/status/1436881542333095937,False,,0,,,,,,,,[],,,,
1435578635944034304,1435560091705483273,2021-09-08 21:19:53 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-08,21:19:53,+0900,1156018175122608129,meodae_meori,대머리,,@parkjiminilyyy 신라면 너구리 신라면 볶음면 육개장 오징어짬뽕 짜파게티 중 하나는 잇겟지..,ko,[],[],[],0,0,0,[],[],https://twitter.com/meodae_meori/status/1435578635944034304,False,,0,,,,,,,,"[{'screen_name': 'parkjiminilyyy', 'name': '🍓..', 'id': '1284532224398774272'}]",,,,
1433431476368859143,1433431476368859143,2021-09-02 23:07:50 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-02,23:07:50,+0900,1098381072,minimn1,마흑,,참치가름에 너구리 스프 볶고  거기에 진간장 설탕 후추 소금 조금씩  볶은다음 너구리 면을 넣어서 만든  볶음면 나름 맛있군 ㅋㅋㅋ  https://t.co/QV3ZprLAvX,ko,[],[],"['https://pbs.twimg.com/media/E-SSU4NVQAExF71.jpg', 'https://pbs.twimg.com/media/E-SSU4DVcAk12nS.jpg']",0,0,7,[],[],https://twitter.com/minimn1/status/1433431476368859143,False,,1,https://pbs.twimg.com/media/E-SSU4NVQAExF71.jpg,,,,,,,[],,,,
1433342586857480198,1433342586857480198,2021-09-02 17:14:37 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-02,17:14:37,+0900,714819446188015618,dskkendj,로개,,너구리를 먹을까 틈새 볶음면에 우유 넣어서 먹을까..,ko,[],[],[],0,0,0,[],[],https://twitter.com/dskkendj/status/1433342586857480198,False,,0,,,,,,,,[],,,,
1433035280303464448,1432898237879382019,2021-09-01 20:53:29 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-09-01,20:53:29,+0900,1409400669337919492,flybat6,배트 ς(˃ᴗ˂. ),,@_Z__WZi_ ㄱㄱㄱㄱㄲ ㄱㄱㅋㄱㄱㄱㄱㄱ  ㅋㄱㅋ그치!!???! 귀여운 단어들만 가득해 (*ˊᵕˋ* ) 히히 힘퍙구리~~ 진짜 뜬금없는데 너구리짜파게티 볶음면 먹고싶다,ko,[],[],[],1,0,0,[],[],https://twitter.com/FlyBat6/status/1433035280303464448,False,,0,,,,,,,,"[{'screen_name': '_Z__WZi_', 'name': '제트루ㅂ1', 'id': '1420926594869121024'}]",,,,
1432328823840776192,1432328823840776192,2021-08-30 22:06:17 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-30,22:06:17,+0900,705455678450638848,balljointeddol1,ԅ( ˘ω˘ ԅ)차차(ง˘ω˘)ว,,너구리 볶음면,ko,[],[],[],1,0,1,[],[],https://twitter.com/balljointeddol1/status/1432328823840776192,False,,0,,,,,,,,[],,,,
1432288685962104837,1432288685962104837,2021-08-30 19:26:48 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-30,19:26:48,+0900,1403608186960027648,x__x__xx_,계폭합니다 메인트봐주세요,,#탐라에서_비슷한_트친_찾기  MBTI : entj 생일 : 1월 별자리 : 염소자리 혈액형 : 맞춰보든가 키 :  좋아하는 색 : 🖤🤍💙💛 최애라면 : 간짬뽕 너구리볶음면 불닭 비빔면 그냥 볶음면이면 다 처먹음,ko,[],[],[],1,0,3,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/x__x__xx_/status/1432288685962104837,False,,0,,,,,,,,[],,,,
1432256509048545283,1432256509048545283,2021-08-30 17:18:56 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-30,17:18:56,+0900,1395616544705503233,gu01_0613,close (전밤)밍 (ू•ᴗ•ू❁),,#탐라에서_비슷한_트친_찾기  MBTI : INFP 생일 : 224 별자리 : 물고기자리 혈액형 : A 키 : 반올림하면 160!!!!!!!!!! 발사이즈 : 225~230 좋아하는 색 : 핑크 보라 하늘 검정 하양 최애라면 : 안성탕면 너구리볶음면,ko,[],[],[],1,0,3,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/GU01_0613/status/1432256509048545283,False,,0,,,,,,,,[],,,,
1432241418433482755,1432241418433482755,2021-08-30 16:18:58 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-30,16:18:58,+0900,1349727441409830915,kau2645,KAU,,"#분야별_취향  노래: j - pop 우타이테: 누키님, 다즈비님, 유레님, 아시자와 사키님  야구: 기아 타이거즈 응원  배구: 현대건설 응원  술: 소맥 선호 안주선호: 육류, 회 혹은 탕종류  라면: 진라면 매운맛  볶음면: 볶음 너구리 유제품: 극선호 초콜릿: 비선호  인스타: 안함  게임: 메이플",ko,[],[],[],0,1,2,['분야별_취향'],[],https://twitter.com/Kau2645/status/1432241418433482755,False,,0,,,,,,,,[],,,,
1431593933268819977,1431593933268819977,2021-08-28 21:26:06 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-28,21:26:06,+0900,1417545147663851520,lucy_natsu_nalu,페테 사랑해❤,,#탐라에서_비슷한_트친_찾기 MBTI: INFP(간단한 테스트로는 ENFP도 가끔 나오고 그냥 엠비티아이 테스트로 INTP도 가끔 나옴) 생일: 1022 별자리: 천칭자리 혈액형: A 키: 161점 몇 좋아하는 색: 파스텔핑크  최애라면:  최애라면 × 그냥 짜파게티 너구리 볶음면 신라면건면 같은스타일 좋아함,ko,[],[],[],0,0,1,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/Lucy_Natsu_nalu/status/1431593933268819977,False,,0,,,,,,,,[],,,,
1431368242140889089,1431234125227171849,2021-08-28 06:29:17 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-28,06:29:17,+0900,490389118,bluecomat,이윤석Lee(リーさん。）,,@37_yuranyan_37 이것은 너구리 볶음면!! 😯😯😯 （これはたぬき焼麺）,ja,[],[],[],0,0,0,[],[],https://twitter.com/bluecomat/status/1431368242140889089,False,,0,,,,,,,,"[{'screen_name': '37_yuranyan_37', 'name': '佐藤優來那', 'id': '1149453863620972544'}]",,,,
1431259349838565380,1431259349838565380,2021-08-27 23:16:35 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-27,23:16:35,+0900,1362700333613346816,rpfltk,✦,,틈새볶음면 아 ㅅㅂ 레알전문적이네 저번에는 앵그리너구리. 먹더니,ko,[],[],[],0,1,1,[],[],https://twitter.com/rPfltk/status/1431259349838565380,False,,0,,,,,,,,[],,,,
1431210573690130433,1431210573690130433,2021-08-27 20:02:46 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-27,20:02:46,+0900,1342262135120793601,food0923,🐹맘,,0827 저녁 너구리 볶음면 콜라 얼려먹는 젤리복숭아맛1개 쿠크다스 5개,ko,[],[],[],0,0,0,[],[],https://twitter.com/food0923/status/1431210573690130433,False,,0,,,,,,,,[],,,,
1431185721398755330,1431185721398755330,2021-08-27 18:24:00 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2021-08-27,18:24:00,+0900,974974082943877123,touma_kada,🦇서유이🔥🐺,,붉닭이나 너구리 볶음면먹자. 밥못먹었다니 ㅠㅠ 힘내!,ko,[],[],[],0,0,1,[],[],https://twitter.com/Touma_Kada/status/1431185721398755330,False,https://twitter.com/_June_66/status/1431182229506433029,0,,,,,,,,[],,,,
