id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1051796131284312064,1051796131284312064,2018-10-15 20:25:13 대한민국 표준시,2018-10-15,20:25:13,+0900,160323845,from_c,fromZ,,통영중앙시장근처 해저터널세병관 맛집 야미 해물라면볶음밥 일품이네 (출처 : 로드엘의 .. |  https://t.co/zIMNWQWrel 블로그)  https://t.co/CJ8El8elI2  https://t.co/amADT31i19,ko,[],"['https://blog.naver.com/ran5141/221377564472', 'http://naver.me/5A83oYuh']","['https://pbs.twimg.com/media/Dpi6-73UYAE0u7S.jpg', 'https://pbs.twimg.com/media/Dpi6-78UwAI5P1B.jpg', 'https://pbs.twimg.com/media/Dpi6-78V4AE3whi.jpg', 'https://pbs.twimg.com/media/Dpi6-7-UcAAjFQi.jpg']",0,0,0,[],[],https://twitter.com/from_c/status/1051796131284312064,False,,1,https://pbs.twimg.com/media/Dpi6-73UYAE0u7S.jpg,,,,,,,[],,,,
1051795062856634368,1051795062856634368,2018-10-15 20:20:59 대한민국 표준시,2018-10-15,20:20:59,+0900,156702973,sodan4,harrison lee,,통영중앙시장근처 해저터널세병관 맛집 야미 해물라면볶음밥 일품이네 (출처 : 로드엘의 .. |  https://t.co/8AgjBBvbpu 블로그)  https://t.co/5CtzFKnd67  https://t.co/dpbX5jYAXq,ko,[],"['https://blog.naver.com/ran5141/221377564472', 'http://naver.me/5A83oYuh']","['https://pbs.twimg.com/media/Dpi6AfXU0AAL08B.jpg', 'https://pbs.twimg.com/media/Dpi6AfYVsAAIfE3.jpg', 'https://pbs.twimg.com/media/Dpi6AfXUYAAr1GS.jpg', 'https://pbs.twimg.com/media/Dpi6AfaUYAI7_Xb.jpg']",0,1,1,[],[],https://twitter.com/sodan4/status/1051795062856634368,False,,1,https://pbs.twimg.com/media/Dpi6AfXU0AAL08B.jpg,,,,,,,[],,,,
1033655550691565568,1033655550691565568,2018-08-26 19:01:02 대한민국 표준시,2018-08-26,19:01:02,+0900,114684815,danbix,단비스,,"바지락 일품 해물라면, 해산물을 넣어서",ko,[],[],[],0,0,0,[],[],https://twitter.com/danbix/status/1033655550691565568,False,,0,,,,,,,,[],,,,
1032961727300698113,1032961727300698113,2018-08-24 21:04:01 대한민국 표준시,2018-08-24,21:04:01,+0900,741321059845050369,cheaplifer,칩라이퍼 - 좋은 물건 구매의 보답은 RT로...,,"오싼품 - 카카오닙스, 엘더베리분말, 화장품, 슬라이스 치즈, 까르보/짜장불닭, 스리라차 볶음면, 프로마제 피자치즈, 주스 원액, 초코 아이스크림 파우더, 카놀라유, 남자라면, 일품해물라면  https://t.co/BpZKUQMju6  https://t.co/Xx7vRG7MUM",ko,[],['https://cheaplifer.com/cheapalimi/1917'],['https://pbs.twimg.com/media/DlXRNk1UUAAfHIK.jpg'],0,1,1,[],[],https://twitter.com/CheapLifer/status/1032961727300698113,False,,1,https://pbs.twimg.com/media/DlXRNk1UUAAfHIK.jpg,,,,,,,[],,,,
1032098103166263296,1032098103166263296,2018-08-22 11:52:17 대한민국 표준시,2018-08-22,11:52:17,+0900,2341362811,lim_observer,#SaveUkraine제한적관찰자,,지에스PB 제주 해녀 해물맛 라면 - 15백  팔도 일품 해물라면 상위호환. 공화춘은 짬뽕 방향인데 이건 말그대로 해물 라면. 다시마도 나박하게 넣고 스프도 입에 붙게 들쩍지근하게 만들었다. 건더기도 푸짐. 게다가 전자렌지 조리도 되어서 현재 해물 라면류 중에서는 최상급인듯. 다만 좀 많이 달다.  https://t.co/owPMxQzuMU,ko,[],[],"['https://pbs.twimg.com/media/DlK_tJ7UUAAefbX.jpg', 'https://pbs.twimg.com/media/DlK_uOwU0AA7-pM.jpg', 'https://pbs.twimg.com/media/DlK_u-NVAAAy00L.jpg', 'https://pbs.twimg.com/media/DlK_v3qUYAAYG-Y.jpg']",1,0,0,[],[],https://twitter.com/Lim_observer/status/1032098103166263296,False,,1,https://pbs.twimg.com/media/DlK_tJ7UUAAefbX.jpg,,,,,,,[],,,,
1022661051492401152,1022661051492401152,2018-07-27 10:52:49 대한민국 표준시,2018-07-27,10:52:49,+0900,2341362811,lim_observer,#SaveUkraine제한적관찰자,,팔도 일품 해물라면 간만에 먹었는데 맛이 좀 없어졌다?,ko,[],[],[],1,0,0,[],[],https://twitter.com/Lim_observer/status/1022661051492401152,False,,0,,,,,,,,[],,,,
964816359795273728,964816359795273728,2018-02-17 19:58:40 대한민국 표준시,2018-02-17,19:58:40,+0900,277416814,24report,김영범,,"""1인 9,900원에 즐기는 성읍맛집 서울불고기를   소개합니  다. 제주에서 만나는  옛날 서울식 소불고기 맛집으로 제주 가족여행 하시는 분들에게 추천드려요 . 흑돼지오겹살도 저렴하고 해물라면는 일품입니다.  https://t.co/duJNcWqnD1""",ko,[],['https://jejuseoulbulgogi.modoo.at/'],[],0,0,0,[],[],https://twitter.com/24report/status/964816359795273728,False,,0,,,,,,,,[],,,,
964657475080175616,964657475080175616,2018-02-17 09:27:19 대한민국 표준시,2018-02-17,09:27:19,+0900,277416814,24report,김영범,,"""1인 9,900원에 즐기는 성읍맛집 서울불고기를 소개합니다. 제주에서 만나는  옛날 서울식 소불고기 맛집으로 제주 가족여행 하시는 분들에게 추천드려요 . 흑돼지오겹살도 저렴하고 해물라면는 일품입니다.  https://t.co/duJNcWqnD1""",ko,[],['https://jejuseoulbulgogi.modoo.at/'],[],0,0,0,[],[],https://twitter.com/24report/status/964657475080175616,False,,0,,,,,,,,[],,,,
963333723839021056,963333723839021056,2018-02-13 17:47:12 대한민국 표준시,2018-02-13,17:47:12,+0900,277416814,24report,김영범,,"""1인 9,900원에 즐기는 성읍맛집 서울불고기를 소개합니다. 제주에서 만나는  옛날 서울식 소불고기 맛집으로 제주 가족여행 하시는 분들에게 추천드려요 . 흑돼지오겹살도 저렴하고 해물라면는 일품입니다....  https://t.co/7UFeuFH0LP",ko,[],['https://fb.me/9daITh6UF'],[],0,0,0,[],[],https://twitter.com/24report/status/963333723839021056,False,,0,,,,,,,,[],,,,
963333700451581952,963333700451581952,2018-02-13 17:47:06 대한민국 표준시,2018-02-13,17:47:06,+0900,277416814,24report,김영범,,"""1인 9,900원에 즐기는 성읍맛집 서울불고기를 소개합니다. 제주에서 만나는  옛날 서울식 소불고기 맛집으로 제주 가족여행 하시는 분들에게 추천드려요 . 흑돼지오겹살도 저렴하고 해물라면는 일품입니다.  https://t.co/duJNcWqnD1""  https://t.co/nkyivGxC8n",ko,[],['https://jejuseoulbulgogi.modoo.at/'],['https://pbs.twimg.com/media/DV5y41mUMAAOL7i.jpg'],0,0,0,[],[],https://twitter.com/24report/status/963333700451581952,False,,1,https://pbs.twimg.com/media/DV5y41mUMAAOL7i.jpg,,,,,,,[],,,,
