id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476696415854563330,1476696415854563330,2021-12-31 08:27:15 대한민국 표준시,2021-12-31,08:27:15,+0900,1353816636503912448,soap_pip,binu,,조식으로 왕뚜껑 드 김치 먹고 살아남,ko,[],[],[],0,0,9,[],[],https://twitter.com/soap_pip/status/1476696415854563330,False,,0,,,,,,,,[],,,,
1476538299787653124,1476538299787653124,2021-12-30 21:58:58 대한민국 표준시,2021-12-30,21:58:58,+0900,1353816636503912448,soap_pip,binu,,무사귀가 완! 토레타 초코우유 김치왕뚜껑 사서 들어옴 철두철미 갑,ko,[],[],[],0,0,11,[],[],https://twitter.com/soap_pip/status/1476538299787653124,False,,0,,,,,,,,[],,,,
1475967365586497537,1475967365586497537,2021-12-29 08:10:16 대한민국 표준시,2021-12-29,08:10:16,+0900,433956448,yolo_fraptr,가브,,"밤새고 컵라면 하나 슥 먹으니까 새벽아침 근무하번할때 쯤에 생각난다 선임들 오리지널,김치 왕뚜껑 다 먹고 남은 짬뽕 왕뚜껑 완전 비주류라 막내 시절에 짬처리로 마구 집어먹어도 아무도 뭐라 안해서 그때 완전 맛있게 먹었슴",ko,[],[],[],0,0,1,[],[],https://twitter.com/YOLO_FRAPTR/status/1475967365586497537,False,,0,,,,,,,,[],,,,
1475873304057872386,1475873304057872386,2021-12-29 01:56:30 대한민국 표준시,2021-12-29,01:56:30,+0900,1463459737652006912,aliveforblack,光(장례희망:폐인),,"콧물찔찔흘리며 국물까지다먹음 내가 국물마시는 라면은 김치사발면이 유일함 내가 자극받아서 구매~!~!! 하는 라면도 김치사발면이 유일함 절대로 참깨라면,스낵면,너구리 이런것에 마음을 뺏기지않은 고귀한몸이지만, 김치사발면은 예외임 특히 왕뚜껑이라면 사극보부상국밥드링킹보여줄수잇음",ko,[],[],[],0,0,1,[],[],https://twitter.com/aliveforblack/status/1475873304057872386,False,,0,,,,,,,,[],,,,
1475870309966221315,1475870309966221315,2021-12-29 01:44:36 대한민국 표준시,2021-12-29,01:44:36,+0900,1463459737652006912,aliveforblack,光(장례희망:폐인),,아너무맛있다씨발진짜.. 재수학원이.나에게 준 유일한것은 마지막에 쌔벼온 책한권과 김치왕뚜껑이다... 친구가 계단에서 몰래 끓여처먹다가 지나가던 나를 불러 야한입해ㅋㅋ 라며 한입준 김치왕뚜껑은 날 그자리에 엎드려서 제발 한입만 더주세요 김치얹어서 공주님 이라고 빌게만들만큼 맛있었다,ko,[],[],[],0,1,3,[],[],https://twitter.com/aliveforblack/status/1475870309966221315,False,,0,,,,,,,,[],,,,
1475669651136794625,1475669651136794625,2021-12-28 12:27:16 대한민국 표준시,2021-12-28,12:27:16,+0900,194086563,biqx_,𝒗‧₊ 🏁,,แนะนำรามยอน 😋 แจฮยอก - 사리곰탕  จองฮวาน - 김치 왕뚜껑  https://t.co/fFgNaqjlZU,ko,[],[],"['https://pbs.twimg.com/media/FHqht_fVgAEKtmW.jpg', 'https://pbs.twimg.com/media/FHqht_gVEAAdUL_.jpg', 'https://pbs.twimg.com/media/FHqht_gVQAIuL1U.jpg', 'https://pbs.twimg.com/media/FHqht_fUYActsCc.jpg']",0,175,86,[],[],https://twitter.com/biQx_/status/1475669651136794625,False,,1,https://pbs.twimg.com/media/FHqht_fVgAEKtmW.jpg,,,,,,,[],,,,
1475534314825654272,1475534314825654272,2021-12-28 03:29:29 대한민국 표준시,2021-12-28,03:29:29,+0900,1301165747234770944,____80x08____,💙🌊결뭐시기🌊💙,,근데 김치왕뚜껑 지금먹으면 내일의 내가 김치왕뚜껑 어제 안먹고 지금 먹어야 맛깔났을 거라고 후회할 테니까 참아야지 후훗..착한 나,ko,[],[],[],0,0,1,[],[],https://twitter.com/____80x08____/status/1475534314825654272,False,,0,,,,,,,,[],,,,
1473531690132054017,1473531690132054017,2021-12-22 14:51:46 대한민국 표준시,2021-12-22,14:51:46,+0900,1567149781,rebootingpjt,단단,,원래 이 김치 왕뚜껑 매웠나?!!  https://t.co/qBKjzhhnv4,ko,[],[],['https://pbs.twimg.com/media/FHMJQmBaMAE67jP.jpg'],0,0,1,[],[],https://twitter.com/rebootingpjt/status/1473531690132054017,False,,1,https://pbs.twimg.com/media/FHMJQmBaMAE67jP.jpg,,,,,,,[],,,,
1472206948175314950,1472206948175314950,2021-12-18 23:07:43 대한민국 표준시,2021-12-18,23:07:43,+0900,1057239419839668225,plank_17ton,플랑크톤,,김치왕뚜껑 맛잇지.. 실수로 편의점 가고 싶네,ko,[],[],[],0,0,0,[],[],https://twitter.com/plank_17ton/status/1472206948175314950,False,,0,,,,,,,,[],,,,
1472203292973629444,1472203292973629444,2021-12-18 22:53:11 대한민국 표준시,2021-12-18,22:53:11,+0900,1419337073891287040,808x922,네코,,김치왕뚜껑먹고싶음 ㅇㅇ사와줄게,ko,[],[],[],0,0,0,[],[],https://twitter.com/808x922/status/1472203292973629444,False,,0,,,,,,,,[],,,,
1472126718295310337,1472126718295310337,2021-12-18 17:48:55 대한민국 표준시,2021-12-18,17:48:55,+0900,1322910614042288129,haru_bw_51244,🤍이해루🐥 ~slowest~,,#KTX #민폐  여수엑스포행 17:38 기차 1번차 9B앉으신분 타자마자 다른자리친구 제옆으로 데려와서 김치왕뚜껑과 닭강정 먹는거 보고 내가 꿈을 꾸는건가 싶었다 다른 한사람 소리 듣자마자 접는거 보면 몰랏던 거도 아닌거같은데 개념좀 챙기자 시국이 시국인만큼,ko,[],[],[],0,0,6,"['ktx', '민폐']",[],https://twitter.com/HARU_BW_51244/status/1472126718295310337,False,,0,,,,,,,,[],,,,
1471524847734116354,1471498254278074370,2021-12-17 01:57:17 대한민국 표준시,2021-12-17,01:57:17,+0900,1462615118999695363,kkung__0126,채린,,42.성격&gt;&gt;그지같은데 여림/공감능력200과몰입200 43.쓰는 립 제품&gt;&gt;여러개라.. 44.좋아하는 라면&gt;&gt;왕뚜껑(김치) 45.현실 말투&gt;&gt;...친해져서 알아가깅~😉 46.연락유형&gt;&gt;잘 받아줌 근데 겜중이거나 덕질중이면 나중에 답하긴 하지만 그래도 칼답임,ko,[],[],[],1,0,0,[],[],https://twitter.com/kkung__0126/status/1471524847734116354,False,,0,,,,,,,,[],,,,
1471487056375590914,1471487056375590914,2021-12-16 23:27:07 대한민국 표준시,2021-12-16,23:27:07,+0900,777734830498779136,e_ring_ering,킹메이커보세요💜이링💜신민당💜하트뽀송뽀송,,3 TMI + 3 Friends  1. 오늘 차 문 닫다가 중지 손톱이 깨졌음. 바짝 깎아서 해결되는정도. 건조하긴 한가부다요.  2. 사실 보라색 안받아서 보라옷이 거의없음ㅋㅋㅋ 꾸행사때만 어거지로 입는다 3. 최애컵라면 김치왕뚜껑. 김치라면류중 최고라구. @1oVOk1xX08CHhIy  @9979x9999  @ttmijinhada,ko,"[{'screen_name': '1ovok1xx08chhiy', 'name': '투표&킹메이커관람하세요', 'id': '870268537826287616'}, {'screen_name': '9979x9999', 'name': 'mabasa', 'id': '868749913147842561'}, {'screen_name': 'ttmijinhada', 'name': '악개가 되어가는 방돌이', 'id': '1266489618586718208'}]",[],[],0,0,3,[],[],https://twitter.com/e_ring_ering/status/1471487056375590914,False,,0,,,,,,,,[],,,,
1471326423936020484,1471319606094888965,2021-12-16 12:48:50 대한민국 표준시,2021-12-16,12:48:50,+0900,1419594946529529856,yntprtm,퍄퍄,,@eotpsmsqorgkq 김치왕뚜껑..? 추베릅,ko,[],[],[],1,0,0,[],[],https://twitter.com/yntprtm/status/1471326423936020484,False,,0,,,,,,,,"[{'screen_name': 'eotpsmsqorgkq', 'name': '헛개수🍋', 'id': '4667423840'}]",,,,
1471294730227322881,1471294730227322881,2021-12-16 10:42:53 대한민국 표준시,2021-12-16,10:42:53,+0900,869493072467345409,y0y0_58,김뎌앙,,오늘 나의 하루는 상쾌하게 김치 왕뚜껑으로 ! ~///~ 맛잇다,ko,[],[],[],1,0,3,[],[],https://twitter.com/y0y0_58/status/1471294730227322881,False,,0,,,,,,,,[],,,,
1470817057885519872,1470817057885519872,2021-12-15 03:04:47 대한민국 표준시,2021-12-15,03:04:47,+0900,1086934657826840577,obida_shj,⚡오비다🌙,,왕뚜껑김치사발면.,ko,[],[],[],0,0,1,[],[],https://twitter.com/obida_shj/status/1470817057885519872,False,,0,,,,,,,,[],,,,
1470815985699815425,1470815985699815425,2021-12-15 03:00:32 대한민국 표준시,2021-12-15,03:00:32,+0900,1052854783235612672,milkyim_d,경로당원 치즈도넛🧀🥯,,큰일낫다 이시간에 왕뚜껑 김치사발면 먹고 싶어,ko,[],[],[],0,1,5,[],[],https://twitter.com/MilkYim_d/status/1470815985699815425,False,,0,,,,,,,,[],,,,
1470750132857901056,1470746115884470272,2021-12-14 22:38:51 대한민국 표준시,2021-12-14,22:38:51,+0900,1456645908368887808,gingertea_bl,❄️벨모으는생강차❄️현생사는중,,@kkot_byul 난 진라면 순한맛이 젤 좋아.. 컵라면은 왕뚜껑 김치나 순후추라면 최애임,ko,[],[],[],1,0,0,[],[],https://twitter.com/gingertea_bl/status/1470750132857901056,False,,0,,,,,,,,"[{'screen_name': 'kkot_byul', 'name': '꽃별ミ✭', 'id': '1377639075910361099'}]",,,,
1467898158567297025,1467898158567297025,2021-12-07 01:46:07 대한민국 표준시,2021-12-07,01:46:07,+0900,988365810342096896,1001ambiguous,모호,,아직 pms도 멀었는데 왜이러지 하... 물만두랑 김치왕뚜껑 너무 먹고싶음,ko,[],[],[],0,0,0,[],[],https://twitter.com/1001ambiguous/status/1467898158567297025,False,,0,,,,,,,,[],,,,
1467418902561169412,1467418902561169412,2021-12-05 18:01:44 대한민국 표준시,2021-12-05,18:01:44,+0900,1275405236127989762,tanzt_mit_jh,악어떼,,나 그게 넘 보고싶어 툥재가 윈ㅊㅅ터처럼 ㄱ둘이 퇴마하러 다니고.. 아무래도 박봉이라 밥도 변변찮은거 못먹어서 둘이 맨날 왕뚜껑 김치맛 육개장 하나씩 사무실에서 끓여먹는거ㅜㅜ,ko,[],[],[],1,2,8,[],[],https://twitter.com/tanzt_mit_JH/status/1467418902561169412,False,,0,,,,,,,,[],,,,
1467246980049272835,1467246980049272835,2021-12-05 06:38:34 대한민국 표준시,2021-12-05,06:38:34,+0900,1352654616060596225,yuuuuuuu_334,어쩔 나나 😚,,컵 - 튀김우동 왕뚜껑 까르보 불닭  육개장 김치사발면  컵누들 소,ko,[],[],[],0,0,2,[],[],https://twitter.com/YUuuUuUu_334/status/1467246980049272835,False,,0,,,,,,,,[],,,,
1466979104813903876,1466979104813903876,2021-12-04 12:54:08 대한민국 표준시,2021-12-04,12:54:08,+0900,1251572078630670337,niiireee,니레,,김치왕뚜껑 돈코츠라멘 고민,ko,[],[],[],0,0,0,[],[],https://twitter.com/niiireee/status/1466979104813903876,False,,0,,,,,,,,[],,,,
1466835656467169281,1466835656467169281,2021-12-04 03:24:07 대한민국 표준시,2021-12-04,03:24:07,+0900,2259006888,ofnoconsequenc,//////,,근데 오늘만큼 영화보면서 기빨리고 허기진적은 처음임 집가면서 홀린듯이 김치왕뚜껑 샀잔어,ko,[],[],[],0,0,1,[],[],https://twitter.com/ofnoconsequenc/status/1466835656467169281,False,,0,,,,,,,,[],,,,
1466756921013452800,1466756921013452800,2021-12-03 22:11:15 대한민국 표준시,2021-12-03,22:11:15,+0900,365334273,flyladyj,Green_holiday,,불금이라서…골목대장 캔맥주에 김치왕뚜껑 깠다. 집에 이런거 쟁여두면  안되는 건데 말이야.,ko,[],[],[],0,0,0,[],[],https://twitter.com/FlyLadyJ/status/1466756921013452800,False,,0,,,,,,,,[],,,,
1466729605759664130,1466729605759664130,2021-12-03 20:22:43 대한민국 표준시,2021-12-03,20:22:43,+0900,1435928058133815307,jjalbi_,💙짤비💙,,오늘 저녁 김치왕뚜껑이,ko,[],[],[],0,0,1,[],[],https://twitter.com/jjalbi_/status/1466729605759664130,False,,0,,,,,,,,[],,,,
1466620437862187009,1466620437862187009,2021-12-03 13:08:55 대한민국 표준시,2021-12-03,13:08:55,+0900,1382175541952860161,i_w_gg,해파리해적ଳ리우¡¡,,탐라에 미원컵라면 보고 먹고싶어서 편의점왓는데 안파네...시무룩..김치왕뚜껑먹기..,ko,[],[],[],0,0,1,[],[],https://twitter.com/I_W_GG/status/1466620437862187009,False,,0,,,,,,,,[],,,,
1466030348895068165,1466028401144205318,2021-12-01 22:04:07 대한민국 표준시,2021-12-01,22:04:07,+0900,1422238824818561036,chambanfurry,참반,,@chzhclzls 김치왕뚜껑 선택!,ko,[],[],[],1,0,0,[],[],https://twitter.com/chambanfurry/status/1466030348895068165,False,,0,,,,,,,,"[{'screen_name': 'chzhclzls', 'name': 'ㅇㅇ', 'id': '1217372668472594432'}]",,,,
1466010094156410881,1466010094156410881,2021-12-01 20:43:38 대한민국 표준시,2021-12-01,20:43:38,+0900,1203522266253783040,llolollollololl,부장님,,김치왕뚜껑 스프 묻은 치토스맛,ko,[],[],[],1,0,1,[],[],https://twitter.com/llolollollololl/status/1466010094156410881,False,https://twitter.com/llolollollololl/status/1466007730603237379,0,,,,,,,,[],,,,
1465980437596028937,1465980437596028937,2021-12-01 18:45:47 대한민국 표준시,2021-12-01,18:45:47,+0900,1414983427284029441,mongingren,렌몽,,오늘저녁메뉴 왕뚜껑김치 참치마요삼김 물만듀,ko,[],[],[],0,0,2,[],[],https://twitter.com/mongingren/status/1465980437596028937,False,,0,,,,,,,,[],,,,
1465926808378163200,1465926808378163200,2021-12-01 15:12:41 대한민국 표준시,2021-12-01,15:12:41,+0900,982521374865408000,garland_dreams,渴,,헐... 까르보불닭 저번에 내가먹었나봄 왕뚜껑  왕뚜껑김치 새우탕,ko,[],[],[],0,0,0,[],[],https://twitter.com/Garland_dreams/status/1465926808378163200,False,,0,,,,,,,,[],,,,
1465350869205991426,1465350869205991426,2021-11-30 01:04:06 대한민국 표준시,2021-11-30,01:04:06,+0900,3103171446,sla__i,비밀,,저의 라면픽 변화     스낵면 -&gt; 김치 왕뚜껑 -&gt; 진짬뽕 -&gt; 참깨라면 -&gt; 까르보불닭 -&gt; 컵누들 -&gt; 오모리 김치찌개!,ko,[],[],[],0,0,0,[],[],https://twitter.com/sla__i/status/1465350869205991426,False,,0,,,,,,,,[],,,,
1465202557689626624,1465202557689626624,2021-11-29 15:14:46 대한민국 표준시,2021-11-29,15:14:46,+0900,743755759163322368,ged_the_winged,게불,,저녁 어쩌지....남은 치킨 두조각을 뭐락먹을지 고민중 까르보불닥&lt;보장된맛인음 김치왕뚜껑&lt;땡김,ko,[],[],[],0,0,0,[],[],https://twitter.com/Ged_the_Winged/status/1465202557689626624,False,,0,,,,,,,,[],,,,
1464252847676026885,1464252205414846470,2021-11-27 00:20:58 대한민국 표준시,2021-11-27,00:20:58,+0900,1376340301200039938,xorwxx,강성🖤,,@Dr_pazzumi 김치왕뚜껑 열라면 오모리김치찌개라면 홍석천치즈라면 참깨라면,ko,[],[],[],1,0,0,[],[],https://twitter.com/xorwxx/status/1464252847676026885,False,,0,,,,,,,,"[{'screen_name': 'Dr_pazzumi', 'name': 'ThE Lo쭈미vE', 'id': '1339440273856712704'}]",,,,
1464087865651249153,1464087865651249153,2021-11-26 13:25:23 대한민국 표준시,2021-11-26,13:25:23,+0900,1303732362799321089,_zzubzzub_,쩝쩝이,,#쩝쩝밥 똠양꿍 쌀국수 컵누들에다가 알타리 김치 !! 먹엇어용 국물은 하나도 안 시큼한데 먼가 .. . 레몬향수같은 냄새가 계속 나 이거 머임 어케 시큼한 맛은 안 나고 향만 날 수가 라임향 왕뚜껑이 이런 맛잉까 싶어요  https://t.co/uQnwD6VimH,ko,[],[],['https://pbs.twimg.com/media/FFF8JO8aQAApqNV.jpg'],1,0,5,['쩝쩝밥'],[],https://twitter.com/_ZZUBZZUB_/status/1464087865651249153,False,,1,https://pbs.twimg.com/media/FFF8JO8aQAApqNV.jpg,,,,,,,[],,,,
1463180673427001347,1463180673427001347,2021-11-24 01:20:31 대한민국 표준시,2021-11-24,01:20:31,+0900,1424810430640267266,b4vfeu2,파워볼조합 cddc7. com 파워사다리 파워볼오토,,우수제품등록 사카이스커트 고등학생반지 국어자료실 순대볶음소스 왔네 디스펜서장비 직부 김치왕뚜껑 삼릉 예가빌 2종소형 손상된피부 부산탈모검사 마포회식 벽산이보드 무부형제 앙절미,ko,[],[],[],0,0,1,[],[],https://twitter.com/b4vfeu2/status/1463180673427001347,False,,0,,,,,,,,[],,,,
1463151949755392008,1463111409286492168,2021-11-23 23:26:23 대한민국 표준시,2021-11-23,23:26:23,+0900,1416798965316521987,chu2420,🌼밤숑🌼,,@990989a 저는 빡씨게 일하고 퇴근해서 맥뚜에 김치왕뚜껑 조지구있습니다 😆😆,ko,[],[],[],0,0,1,[],[],https://twitter.com/chu2420/status/1463151949755392008,False,,0,,,,,,,,"[{'screen_name': '990989a', 'name': '❄️', 'id': '1027224925541564416'}]",,,,
1463094264078876672,1463093161501212672,2021-11-23 19:37:10 대한민국 표준시,2021-11-23,19:37:10,+0900,1405821215969734662,h06cr23j,셩,,@sxun_luv 김치왕뚜껑에 샌드위치 머것당,ko,[],[],[],1,0,0,[],[],https://twitter.com/h06cr23j/status/1463094264078876672,False,,0,,,,,,,,"[{'screen_name': 'sxun_luv', 'name': '으응비', 'id': '1448129518254706689'}]",,,,
1462692921153847296,1462692921153847296,2021-11-22 17:02:22 대한민국 표준시,2021-11-22,17:02:22,+0900,114627409,_zivel,Zivel,,김치우동 vs 왕뚜껑 vs 둥지냉면,ko,[],[],[],2,0,0,[],[],https://twitter.com/_Zivel/status/1462692921153847296,False,,0,,,,,,,,[],,,,
1462096495319019531,1462089497315713025,2021-11-21 01:32:23 대한민국 표준시,2021-11-21,01:32:23,+0900,1025415930346491904,soob_lover_,숩숩이🐰,,@pfmlv2 엇 저 저렇게 언급해놓고 김치 왕뚜껑을 골랐는지 잘 모르겠어요 정신이 없네,ko,[],[],[],0,0,0,[],[],https://twitter.com/soob_lover_/status/1462096495319019531,False,,0,,,,,,,,[],,,,
1462090303771275267,1462089497315713025,2021-11-21 01:07:47 대한민국 표준시,2021-11-21,01:07:47,+0900,1406409695548510209,you_sodal,소달,,@soob_lover_ 김치왕뚜껑 짱맛이에여..!,ko,[],[],[],1,0,0,[],[],https://twitter.com/You_sodal/status/1462090303771275267,False,,0,,,,,,,,"[{'screen_name': 'soob_lover_', 'name': '숩숩이🐰', 'id': '1025415930346491904'}]",,,,
1462089497315713025,1462089497315713025,2021-11-21 01:04:35 대한민국 표준시,2021-11-21,01:04:35,+0900,1025415930346491904,soob_lover_,숩숩이🐰,,트친이 언급한 김치왕뚜껑 도전  https://t.co/GE4DXsc9jH,ko,[],[],['https://pbs.twimg.com/media/FEpio-0WUAIbXqC.jpg'],1,0,1,[],[],https://twitter.com/soob_lover_/status/1462089497315713025,False,,1,https://pbs.twimg.com/media/FEpio-0WUAIbXqC.jpg,,,,,,,[],,,,
1462068213961875462,1462068090364063744,2021-11-20 23:40:00 대한민국 표준시,2021-11-20,23:40:00,+0900,1427668117174374402,kimijinjjang,즌🐻,,@cerryheejin 제발 김치 왕뚜껑 먹어주세요 제발,ko,[],[],[],0,0,0,[],[],https://twitter.com/kimijinjjang/status/1462068213961875462,False,,0,,,,,,,,"[{'screen_name': 'cerryheejin', 'name': '희진의 희글🍒', 'id': '1167469872772550656'}]",,,,
1460916490899574784,1460916404459241478,2021-11-17 19:23:28 대한민국 표준시,2021-11-17,19:23:28,+0900,1381259968607744003,rlo_xxxx,두부,,@pspxnx 왕뚜껑 김치 닥,ko,[],[],[],0,0,0,[],[],https://twitter.com/rlo_xxxx/status/1460916490899574784,False,,0,,,,,,,,[],,,,
1460889918402564096,1460888100066840578,2021-11-17 17:37:53 대한민국 표준시,2021-11-17,17:37:53,+0900,1265354979658706944,mysugarpuff,나름,,@ATEEZofficial #ATINYDAY 그냥왕뚜껑vs김치왕뚜껑vs짬뽕왕뚜껑  참고로 제가먹을거예요,ko,[],[],[],0,0,0,['atinyday'],[],https://twitter.com/mysugarpuff/status/1460889918402564096,False,,0,,,,,,,,"[{'screen_name': 'ATEEZofficial', 'name': 'ATEEZ(에이티즈)', 'id': '923415570522914819'}]",,,,
1460620479786409990,1460620479786409990,2021-11-16 23:47:14 대한민국 표준시,2021-11-16,23:47:14,+0900,1449637391887593473,t12pink34_t,비누🧼,,탐라에서 비슷한 트친   MBTI : ENFP 생일 : 0923 별자리 : 천칭아니면처녀 혈액형 : O 키 : 159 형제자매 : 동생1명있! 최애 : 킹킹킹~~ 최애 음식 : 딱히 가리는거 없어서...몰겠음 최애 라면 : 김치..왕뚜껑..? 좋아하는 색 : 다 조아함 근데ㅜ이제 최애대표색으로 사는지역 : 서울,ko,[],[],[],0,0,3,[],[],https://twitter.com/T12pink34_t/status/1460620479786409990,False,,0,,,,,,,,[],,,,
1460255413094420482,1460255413094420482,2021-11-15 23:36:35 대한민국 표준시,2021-11-15,23:36:35,+0900,1424411852541370369,sijusuta,고양출장마사지 ഠ1ഠ_4889_4785,,1리터말통 고희연꽃 28g 땅하늘 약목면 김치왕뚜껑 가야공구집 또봉이 노총각 뮤지 감초판매 당진동 더러버 모래내시장역 둔포면 국산드론 건대역네일 신원면 선블럭 노재경,ko,[],[],[],0,0,0,[],[],https://twitter.com/sijusuta/status/1460255413094420482,False,,0,,,,,,,,[],,,,
1460248363471826954,1460248363471826954,2021-11-15 23:08:34 대한민국 표준시,2021-11-15,23:08:34,+0900,1416772466211389444,entp_enfp_me,(SLOW) 엔팁의엔프피,,"#탐라에서_비슷한_트친_찾기 MBTI : ENTP-A 생일 : 0405 별자리 : 양자리 혈액형 : RH+A 키 : 161.4 형제자매 : 동생만 둘 최애 : 귀여운댕댕인데춤개잘추는 윤호❤ 최애 음식 : 세상의모든 고기와 면 최애 라면 : 신라면, 김치왕뚜껑 좋아하는 색 : 연보라색, 회색 사는 지역 : 서울",ko,[],[],[],0,0,1,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/ENTP_ENFP_ME/status/1460248363471826954,False,,0,,,,,,,,[],,,,
1460190987511209986,1460190987511209986,2021-11-15 19:20:35 대한민국 표준시,2021-11-15,19:20:35,+0900,1405549200100655104,qpsusj,유,,#탐라에서_비슷한_트친_찾기  MBTI 몰라유 생일 03.04 별자리 물고기자리 혈액형 A 키 몰라유 형제자매 웬수동생한놈 최애 뭔 최애? 인물? 최애음식 많아서못골라유 정확한 분야를 얘기하던가해야졔 최애라면 왕뚜껑 김치맛 좋아하는 색 연보라색 보라색계열 사는지역 경기도 어딘가,ko,[],[],[],0,0,3,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/qpsusj/status/1460190987511209986,False,,0,,,,,,,,[],,,,
1459576518053617664,1459575525538775046,2021-11-14 02:38:54 대한민국 표준시,2021-11-14,02:38:54,+0900,1138944918322388992,kkkooyaaumm,🚨쿠야,,@sellingandbuyy 하..왕뚜껑에김치조질까,ko,[],[],[],0,0,0,[],[],https://twitter.com/kkkooyaaumm/status/1459576518053617664,False,,0,,,,,,,,"[{'screen_name': 'sellingandbuyy', 'name': 'æ좉아', 'id': '1443189725725028355'}]",,,,
1459391679656443904,1459391679656443904,2021-11-13 14:24:25 대한민국 표준시,2021-11-13,14:24:25,+0900,322094243,jhk1215,까자,,남편의 괴식..왕뚜껑에 김치랑 김자반..근데 이거 맛있더라.ㅜㅜ  https://t.co/VYq5Gf6CcK,ko,[],[],['https://pbs.twimg.com/media/FEDM_2yaQAMk4M9.jpg'],0,2,8,[],[],https://twitter.com/jhk1215/status/1459391679656443904,False,,1,https://pbs.twimg.com/media/FEDM_2yaQAMk4M9.jpg,,,,,,,[],,,,
1459353029954584577,1459353029954584577,2021-11-13 11:50:50 대한민국 표준시,2021-11-13,11:50:50,+0900,1380214282000814081,tofugela,두부,,김치왕뚜껑 마싯다,ko,[],[],[],0,0,0,[],[],https://twitter.com/tofugela/status/1459353029954584577,False,,0,,,,,,,,[],,,,
1458461110873767936,1458461110873767936,2021-11-11 00:46:40 대한민국 표준시,2021-11-11,00:46:40,+0900,1025796770968686592,farmerddalki,소다 / 딸깅 🍓,,@_SelectBot2 김치?!?! 왕뚜껑!!!?!,ko,[],[],[],1,0,0,[],[],https://twitter.com/farmerddalki/status/1458461110873767936,False,,0,,,,,,,,[],,,,
1458460893545918464,1458460893545918464,2021-11-11 00:45:48 대한민국 표준시,2021-11-11,00:45:48,+0900,1025796770968686592,farmerddalki,소다 / 딸깅 🍓,,@_SelectBot2 김치?!?! 왕뚜껑???!!!,ko,[],[],[],1,0,0,[],[],https://twitter.com/farmerddalki/status/1458460893545918464,False,,0,,,,,,,,[],,,,
1458460823551344644,1458460823551344644,2021-11-11 00:45:31 대한민국 표준시,2021-11-11,00:45:31,+0900,1025796770968686592,farmerddalki,소다 / 딸깅 🍓,,@_SelectBot2 김치?!?! 왕뚜껑?!!!!!?!,ko,[],[],[],1,0,0,[],[],https://twitter.com/farmerddalki/status/1458460823551344644,False,,0,,,,,,,,[],,,,
1458460799199236096,1458460799199236096,2021-11-11 00:45:26 대한민국 표준시,2021-11-11,00:45:26,+0900,1025796770968686592,farmerddalki,소다 / 딸깅 🍓,,@_SelectBot2 김치?!?! 왕뚜껑?!,ko,[],[],[],1,0,0,[],[],https://twitter.com/farmerddalki/status/1458460799199236096,False,,0,,,,,,,,[],,,,
1458460769310605312,1458460769310605312,2021-11-11 00:45:18 대한민국 표준시,2021-11-11,00:45:18,+0900,1025796770968686592,farmerddalki,소다 / 딸깅 🍓,,@_SelectBot2 김치?!?! 왕뚜껑,ko,[],[],[],1,0,0,[],[],https://twitter.com/farmerddalki/status/1458460769310605312,False,,0,,,,,,,,[],,,,
1458425943505059847,1397021760973807617,2021-11-10 22:26:55 대한민국 표준시,2021-11-10,22:26:55,+0900,1353692366985519106,lovelydayrecord,매일매일이 luvly day💜,,"51. 좋아하는 라면 봉지라면 - 참깨라면, 진라면, 탄탄면 컵라면 - 김치사발면, 참깨라면, 왕뚜껑 하지만 한달에 한번도 안먹을때도 있;;;",ko,[],[],[],0,0,0,[],[],https://twitter.com/lovelydayrecord/status/1458425943505059847,False,,0,,,,,,,,[],,,,
1458070116696948738,1458070116696948738,2021-11-09 22:53:00 대한민국 표준시,2021-11-09,22:53:00,+0900,1230878816169381889,zhuge_game,혜자확률,,왕뚜껑 물놀이하고 뚜껑뒤집어서 김치올려서 존나퍼먹고싶지않냐,ko,[],[],[],1,0,1,[],[],https://twitter.com/Zhuge_game/status/1458070116696948738,False,,0,,,,,,,,[],,,,
1458058093212753926,1458056469258010626,2021-11-09 22:05:13 대한민국 표준시,2021-11-09,22:05:13,+0900,1946530014,iriswisteria,京猫菩薩,,@sranslife 기름기 없이 열기로만 익히는 스타일이고 정직하게 시간이 걸리는 자판기였지만 그 나름대로 참 매력적이었지요. 당시 저는 왕뚜껑에다 볶음김치 곁들이는 걸 참 좋아했던 기억이 나요....,ko,[],[],[],1,0,1,[],[],https://twitter.com/iriswisteria/status/1458058093212753926,False,,0,,,,,,,,"[{'screen_name': 'sranslife', 'name': '스란', 'id': '533010621'}]",,,,
1456759480041885698,1456758102028472320,2021-11-06 08:04:59 대한민국 표준시,2021-11-06,08:04:59,+0900,1165257142435119105,aa55aa8899,그래서,,"김치사발면, 왕뚜껑 조아한다",ko,[],[],[],0,0,2,[],[],https://twitter.com/AA55AA8899/status/1456759480041885698,False,,0,,,,,,,,[],,,,
