id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
954966251415117824,954952653255016448,2018-01-21 15:37:51 대한민국 표준시,2018-01-21,15:37:51,+0900,708193511149932544,onegai_oksensei,Mr. OK,,@yorathegreat 별거 없어영 전 이대로만 했습니다... 단지 라면이 풀무원 꽃게탕면일 뿐...  https://t.co/86dMJvUGdu,ko,[],['http://bbs.ruliweb.com/hobby/board/300117/read/30579960'],[],1,0,1,[],[],https://twitter.com/Onegai_OKSensei/status/954966251415117824,False,,0,,,,,,,,"[{'screen_name': 'yorathegreat', 'name': 'yora', 'id': '883117738368966656'}]",,,,
954551920928079873,954551920928079873,2018-01-20 12:11:27 대한민국 표준시,2018-01-20,12:11:27,+0900,2211720726,_923ml_,쏘나,,아 꽃게탕면 먹을까 너구리 먹을까 사실 귀찮다,ko,[],[],[],0,0,0,[],[],https://twitter.com/_923ml_/status/954551920928079873,False,,0,,,,,,,,[],,,,
949468927314165760,949468927314165760,2018-01-06 11:33:27 대한민국 표준시,2018-01-06,11:33:27,+0900,279863942,leon_s2,💙듀오💙 #StandWithUkraine,,@_SelectBot2 오챠즈케 굴진짬뽕 꽃게탕면 드레싱누들 나폴리탄,ko,[],[],[],1,0,0,[],[],https://twitter.com/Leon_S2/status/949468927314165760,False,,0,,,,,,,,[],,,,
947668880960319489,947668880960319489,2018-01-01 12:20:42 대한민국 표준시,2018-01-01,12:20:42,+0900,279863942,leon_s2,💙듀오💙 #StandWithUkraine,,생면식감 꽃게탕면 맛있다 국물까지 다 먹은 라면 정말 오랜만..... 내가 싫어하는 고춧가루 건더기도 없다... 그리고 대게 먹고십어졋다,ko,[],[],[],0,0,0,[],[],https://twitter.com/Leon_S2/status/947668880960319489,False,,0,,,,,,,,[],,,,
946945510878752768,946945510878752768,2017-12-30 12:26:17 대한민국 표준시,2017-12-30,12:26:17,+0900,2840736738,beyourbasil,라륵•••,,내가 먹어야 하는게 네가지나 있어!! 원래 다섯가지였는데 된장칼국수는 어제 자는사이 엄마가 된장국을 드신 모양더군!!  곰탕 소면이나 손칼국수 카레 칼국수나 기계수제비 소면 짬뽕국  쌀국수+순두부+쫄면 햄김치찌개 라면 김볶  리얼치즈라면 꽃게탕면 베쌀매 팟쌀 비빔쫄면,ko,[],[],[],1,0,1,[],[],https://twitter.com/beyourbasil/status/946945510878752768,False,,0,,,,,,,,[],,,,
945431680369569792,945431680369569792,2017-12-26 08:10:52 대한민국 표준시,2017-12-26,08:10:52,+0900,1016385008,jackissf,𝑨𝑯𝒂𝒆넷플릭스가좍구함(^▽^*),,꽃게탕면생겻는데 마싯을려나🤔,ko,[],[],[],0,0,0,[],[],https://twitter.com/JacKissf/status/945431680369569792,False,,0,,,,,,,,[],,,,
942344654988521472,942344654988521472,2017-12-17 19:44:08 대한민국 표준시,2017-12-17,19:44:08,+0900,769440446258958336,sh_dvw,단뷰,,꽃게탕면... 무슨 맛일까 궁금해서 샀는데 다음부터는 사던대로 육칼을 사야겠다,ko,[],[],[],0,0,0,[],[],https://twitter.com/sh_dvw/status/942344654988521472,False,,0,,,,,,,,[],,,,
942336281433874432,942336281433874432,2017-12-17 19:10:51 대한민국 표준시,2017-12-17,19:10:51,+0900,769440446258958336,sh_dvw,단뷰,,일단 뭘 좀 먹고 더 해야겠다 꽃게탕면 첫 개시~!~!,ko,[],[],[],0,0,0,[],[],https://twitter.com/sh_dvw/status/942336281433874432,False,,0,,,,,,,,[],,,,
941916568631386112,941911691637297153,2017-12-16 15:23:04 대한민국 표준시,2017-12-16,15:23:04,+0900,867037677081698308,rightmargarine,마가린,,그때부터 세상 애들이 조금 무서우면서도 조심스러워진 거다 슬금슬금 게걸음으로 걸으면서 민영과 멀어지는 졔현 맠끄와 민영은 장보기에 한창이다 와~ 우리 꽃게탕면 먹을까? 아 진라면 먹어! 진라면? 그 대화를 들으며 아니 앤데... 라면 저렇게 먹어도 되나 싶은 내적 오지랖 펼치는 졔현,ko,[],[],[],1,0,3,[],[],https://twitter.com/rightmargarine/status/941916568631386112,False,,0,,,,,,,,[],,,,
937692404123017216,937692404123017216,2017-12-04 23:37:45 대한민국 표준시,2017-12-04,23:37:45,+0900,908300927941042176,taljogil,동결시도12번째..,,으 꽃게탕면 꽃게맛은 어디갔어,ko,[],[],[],0,0,0,[],[],https://twitter.com/taljogil/status/937692404123017216,False,,0,,,,,,,,[],,,,
936566221369090048,936563729734320129,2017-12-01 21:02:42 대한민국 표준시,2017-12-01,21:02:42,+0900,756800882298134528,mallory_hiaraky,s͙a͙n͙s͙a͙ ❄️,,@aettie 감사해요! 저도 음식 사진 눈으로 그만 핥고ㅋㅋㅋㅋ큐ㅠㅠㅠ 주린 배를 채워보도록 할게요. 저는 꽃게탕면으로!🤗,ko,[],[],[],0,0,1,[],[],https://twitter.com/mallory_hiaraky/status/936566221369090048,False,,0,,,,,,,,"[{'screen_name': 'aettie', 'name': '뚜방꽁 🐶🐶🐶', 'id': '185034749'}]",,,,
936524076318834688,936524076318834688,2017-12-01 18:15:14 대한민국 표준시,2017-12-01,18:15:14,+0900,846614255646445568,chaltteogi,찰떠기🦋,,꽃게탕면 맛잇을까...  EXO #MAMARedCarpet 엑소 #MAMARedCarpet,ko,[],[],[],0,0,0,"['mamaredcarpet', 'mamaredcarpet']",[],https://twitter.com/chaltteogi/status/936524076318834688,False,,0,,,,,,,,[],,,,
936244801925660674,936242636129574913,2017-11-30 23:45:30 대한민국 표준시,2017-11-30,23:45:30,+0900,888518760298037248,ainography,니레,,@teajelly 아니 나도 궁금한데 낱개로는 안팔길래 사본거야!ㅋㅋㅋㅋㅋㅋㅋㅋ 그래 꽃게탕면이랑 교환!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ko,[],[],[],0,0,0,[],[],https://twitter.com/ainography/status/936244801925660674,False,,0,,,,,,,,"[{'screen_name': 'teajelly', 'name': 'teajelly', 'id': '127381880'}]",,,,
936158745788215296,936158712984514560,2017-11-30 18:03:32 대한민국 표준시,2017-11-30,18:03:32,+0900,4200053354,kume0maa,쿠메마 🐾,,꽃게탕면인가 새로운거 있었다,ko,[],[],[],0,0,0,[],[],https://twitter.com/kume0maa/status/936158745788215296,False,,0,,,,,,,,[],,,,
935169346158018565,935164672155664385,2017-11-28 00:32:01 대한민국 표준시,2017-11-28,00:32:01,+0900,4738925052,poding_ff14,🌸੯•́ʔ̋ ͙͛*͛ ͙͛*͛ ͙͛̋و,,@FF14_reru 그정도에요...? 이렇게 안뜨는데... (흘금...) ㅠㅁㅠ ㅋㅋㅋㅋ ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 정말 뭐 이런 지웠다다시깔기게임이 다있찌 아앗 물론 당연... 당연......ㅎ...ㅏ죠 레루님이시잔아!! (?) 꽃게탕면의 힘으로 길가메시가 뜰거에요~,ko,[],[],[],1,0,0,[],[],https://twitter.com/poding_ff14/status/935169346158018565,False,,0,,,,,,,,[],,,,
935168705062871041,935168705062871041,2017-11-28 00:29:28 대한민국 표준시,2017-11-28,00:29:28,+0900,4738925052,poding_ff14,🌸੯•́ʔ̋ ͙͛*͛ ͙͛*͛ ͙͛̋و,,꽃게탕면,ko,[],[],[],0,0,0,[],[],https://twitter.com/poding_ff14/status/935168705062871041,False,,0,,,,,,,,[],,,,
929281696293273600,929281696293273600,2017-11-11 18:36:36 대한민국 표준시,2017-11-11,18:36:36,+0900,2418392496,lu_belic,루벨릭❄,,엄마랑 ㄱ머그려고 꽃게탕면 두 개 끄렷다,ko,[],[],[],0,0,0,[],[],https://twitter.com/Lu_belic/status/929281696293273600,False,,0,,,,,,,,[],,,,
927881123266314240,927881123266314240,2017-11-07 21:51:13 대한민국 표준시,2017-11-07,21:51:13,+0900,4536898032,karmaddreong,🥖군힐드의16길🌹𝑫𝒓𝒆𝒏𝒂𝒍,,꽃게탕면 맛있엉..,ko,[],[],[],0,0,0,[],[],https://twitter.com/KarmaDDreong/status/927881123266314240,False,,0,,,,,,,,[],,,,
926814644861255682,926814644861255682,2017-11-04 23:13:25 대한민국 표준시,2017-11-04,23:13:25,+0900,318896767,berlioz44,(૭ ᐕ)૭ { 오즈냐앙! ),,꽃게탕면에서 새우맛ㄴ나... 대체 멀까...,ko,[],[],[],0,0,0,[],[],https://twitter.com/berlioz44/status/926814644861255682,False,,0,,,,,,,,[],,,,
915054274421256192,915054274421256192,2017-10-03 12:21:54 대한민국 표준시,2017-10-03,12:21:54,+0900,902340659578789888,ramandududu,라면만두기록계,,10/3의 점심 꽃게탕면 처음 먹어보는 라면인데 진짬뽕맛도 나고 멸치칼국수맛도 나는게 익숙하고 무난한 맛  https://t.co/HVxCoyJrPR,ko,[],[],['https://pbs.twimg.com/media/DLLs_wkVoAAf-kY.jpg'],0,0,0,[],[],https://twitter.com/ramandududu/status/915054274421256192,False,,1,https://pbs.twimg.com/media/DLLs_wkVoAAf-kY.jpg,,,,,,,[],,,,
908565775656423424,908565775656423424,2017-09-15 14:38:55 대한민국 표준시,2017-09-15,14:38:55,+0900,128838234,anibox,4월의라라 | 맛있는 식탁으로의 초대,,가을밤에 어울리는 꽃게탕면 ＆ 직화짜장 w.풀무원( https://t.co/TKfUGQpaPK) #4월의라라 #가을밤 #야식 #라면 #풀무원 #꽃게탕면 #직화짜장 #라면끓이기 #홈쿡  https://t.co/SVu2Yntsu1,ko,[],['http://lara.tistory.com/1729'],"['https://pbs.twimg.com/media/DJvfuChUQAAkPJx.jpg', 'https://pbs.twimg.com/media/DJvfuDBUMAE3KPH.jpg', 'https://pbs.twimg.com/media/DJvfuCiU8AE8gLs.jpg', 'https://pbs.twimg.com/media/DJvfvqnVwAAaPHE.jpg']",0,0,0,"['4월의라라', '가을밤', '야식', '라면', '풀무원', '꽃게탕면', '직화짜장', '라면끓이기', '홈쿡']",[],https://twitter.com/anibox/status/908565775656423424,False,,1,https://pbs.twimg.com/media/DJvfuChUQAAkPJx.jpg,,,,,,,[],,,,
892612369955692545,892612369955692545,2017-08-02 14:05:47 대한민국 표준시,2017-08-02,14:05:47,+0900,3694185312,munkki12345,삥뺭,,꽃게탕면 맛있다,ko,[],[],[],0,0,0,[],[],https://twitter.com/munkki12345/status/892612369955692545,False,,0,,,,,,,,[],,,,
891519863633661953,891461467525992448,2017-07-30 13:44:33 대한민국 표준시,2017-07-30,13:44:33,+0900,1723490312,bw_oduk,오타쿠 푸른늑대,,@9517384261 히 힝구....다음엔 꽃게탕면 사보세여 ㅠㅠ)9,ko,[],[],[],0,0,1,[],[],https://twitter.com/BW_Oduk/status/891519863633661953,False,,0,,,,,,,,[],,,,
891462709379821568,891461467525992448,2017-07-30 09:57:27 대한민국 표준시,2017-07-30,09:57:27,+0900,1723490312,bw_oduk,오타쿠 푸른늑대,,@9517384261 꽃게탕면 맛있어여!!,ko,[],[],[],1,0,1,[],[],https://twitter.com/BW_Oduk/status/891462709379821568,False,,0,,,,,,,,[],,,,
887711893695201280,887711893695201280,2017-07-20 01:33:03 대한민국 표준시,2017-07-20,01:33:03,+0900,3307251080,do_dbz,꾸요,,꽃게탕면 액상스프에서 대박 꽃게맛이 나 ㄷㄷ,ko,[],[],[],0,0,0,[],[],https://twitter.com/do_dbz/status/887711893695201280,False,,0,,,,,,,,[],,,,
880931166743810048,880931166743810048,2017-07-01 08:28:51 대한민국 표준시,2017-07-01,08:28:51,+0900,71992272,foodnjoy,foodnjoy,,풀무원의 라면 라인업 생면식감 신제품 꽃게탕면 출시. 이걸로 사리면까지 현재 10종류의 제품군을 판매중.  https://t.co/OkABtnSp8U,ko,[],[],"['https://pbs.twimg.com/media/DDmxJM8VYAExorO.jpg', 'https://pbs.twimg.com/media/DDmxJqYUIAMPOHH.jpg', 'https://pbs.twimg.com/media/DDmyMkZUAAAb-Z4.jpg']",0,29,25,[],[],https://twitter.com/foodnjoy/status/880931166743810048,False,,1,https://pbs.twimg.com/media/DDmxJM8VYAExorO.jpg,,,,,,,[],,,,
878116495536005120,878116452816928770,2017-06-23 14:04:21 대한민국 표준시,2017-06-23,14:04:21,+0900,765163301084864513,gloomydaize,Ein,,아니 꽃게탕면,ko,[],[],[],0,0,0,[],[],https://twitter.com/gloomydaize/status/878116495536005120,False,,0,,,,,,,,[],,,,
734375472096632832,734373515462381571,2016-05-22 22:28:51 대한민국 표준시,2016-05-22,22:28:51,+0900,155378141,letrec,몰깨,,@yeolmae_j 자연은맛있다 꽃게탕면을 드셔보세요 그치만 이것은 컵라면이 없겠지 흠,ko,[],[],[],1,0,0,[],[],https://twitter.com/letrec/status/734375472096632832,False,,0,,,,,,,,"[{'screen_name': 'yeolmae_j', 'name': '여ㄹㅁ', 'id': '4629360194'}]",,,,
710707425167343616,710707425167343616,2016-03-18 15:00:29 대한민국 표준시,2016-03-18,15:00:29,+0900,1495879868,debvir09,갱,,라면에 게다리 떨어진거 네개만 넣었는데 그렇다고 극적으로 꽃게탕면이되고 그러진않더라..,ko,[],[],[],0,0,0,[],[],https://twitter.com/debvir09/status/710707425167343616,False,,0,,,,,,,,[],,,,
