id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1476213804287799299,1476212965578018828,2021-12-30 00:29:32 대한민국 표준시,2021-12-30,00:29:32,+0900,2660827076,342ol4h5l,nonscience,,어느정도였냐면 다음날인가 하여튼 동네 슈퍼가서 사온 짬뽕왕뚜껑이 훨씬 얼큰칼칼하고 간도 맞고 좋았음,ko,[],[],[],0,0,0,[],[],https://twitter.com/342ol4h5l/status/1476213804287799299,False,,0,,,,,,,,[],,,,
1475967365586497537,1475967365586497537,2021-12-29 08:10:16 대한민국 표준시,2021-12-29,08:10:16,+0900,433956448,yolo_fraptr,가브,,"밤새고 컵라면 하나 슥 먹으니까 새벽아침 근무하번할때 쯤에 생각난다 선임들 오리지널,김치 왕뚜껑 다 먹고 남은 짬뽕 왕뚜껑 완전 비주류라 막내 시절에 짬처리로 마구 집어먹어도 아무도 뭐라 안해서 그때 완전 맛있게 먹었슴",ko,[],[],[],0,0,1,[],[],https://twitter.com/YOLO_FRAPTR/status/1475967365586497537,False,,0,,,,,,,,[],,,,
1475769053604376577,1475769053604376577,2021-12-28 19:02:15 대한민국 표준시,2021-12-28,19:02:15,+0900,1416395308682997765,enulnim,Enul_yeol🍀,,🐟 본격 티엠아이 풀기 ────────────────── 에눌 님 의 최애 라면은?  https://t.co/d0I2K3cLwR  까르보불닭 짬뽕왕뚜껑,ko,[],['https://gaeyou.com/t/?262245'],[],0,0,0,[],[],https://twitter.com/enulnim/status/1475769053604376577,False,,0,,,,,,,,[],,,,
1475131853086801920,1475131547175260161,2021-12-27 00:50:15 대한민국 표준시,2021-12-27,00:50:15,+0900,1461763546761551878,shluvhj,지9,,@heyshhaza 급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 sh 하지만 신이 내린 체질 소유。,ko,[],[],[],1,11,8,[],[],https://twitter.com/shluvhj/status/1475131853086801920,False,,0,,,,,,,,"[{'screen_name': 'heyshhaza', 'name': '샤즈', 'id': '1414616184356433922'}]",,,,
1472596415155425281,1472582206027870213,2021-12-20 00:55:19 대한민국 표준시,2021-12-20,00:55:19,+0900,1238205549696565248,kong_85105,콩자🌊,,@wang_xiaozham 카구리/왕뚜껑김치/공화춘짜장+간짬뽕해먹으면.마싯사요!!,ko,[],[],[],1,0,0,[],[],https://twitter.com/kong_85105/status/1472596415155425281,False,,0,,,,,,,,"[{'screen_name': 'wang_xiaozham', 'name': '(자유인) 앙쟘', 'id': '1301685499103379458'}]",,,,
1472538586457440264,1472538586457440264,2021-12-19 21:05:32 대한민국 표준시,2021-12-19,21:05:32,+0900,1429447929115287558,nezfztmars,먼지..,,급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 성화 하지만 신이 내린 체질 소유。,ko,[],[],[],0,5,2,[],[],https://twitter.com/nezfztMARS/status/1472538586457440264,False,,0,,,,,,,,[],,,,
1472537115271757825,1472536860010610688,2021-12-19 20:59:41 대한민국 표준시,2021-12-19,20:59:41,+0900,1394581434073899010,980403_f,S1 포리 S1,,@nezfztMARS 하긴 그는 급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 성화,ko,[],[],[],1,10,4,[],[],https://twitter.com/980403_f/status/1472537115271757825,False,,0,,,,,,,,"[{'screen_name': 'nezfztMARS', 'name': '먼지..', 'id': '1429447929115287558'}]",,,,
1470017889038405632,1470017889038405632,2021-12-12 22:09:11 대한민국 표준시,2021-12-12,22:09:11,+0900,1002839992396234752,kim_nulda,김늘다,,왕뚜껑 짬뽕,ko,[],[],[],0,0,0,[],[],https://twitter.com/kim_nulda/status/1470017889038405632,False,https://twitter.com/KimYoonHaBoom/status/1426153807285690372,0,,,,,,,,[],,,,
1469915689129771008,1469915689129771008,2021-12-12 15:23:04 대한민국 표준시,2021-12-12,15:23:04,+0900,1398768472784396295,temp_doubtist,🛡️쭉정이🗡️,,역시 왕뚜껑은 짬뽕왕뚜껑이 맛있다 딱히 짬뽕맛은 전혀 안나지만,ko,[],[],[],0,0,0,[],[],https://twitter.com/temp_doubtist/status/1469915689129771008,False,,0,,,,,,,,[],,,,
1469095014508920835,1469095014508920835,2021-12-10 09:02:00 대한민국 표준시,2021-12-10,09:02:00,+0900,754362914,chiotsaur,🐢,,전 짬뽕왕뚜껑먹을라고요,ko,[],[],[],0,0,0,[],[],https://twitter.com/chiotsaur/status/1469095014508920835,False,,0,,,,,,,,[],,,,
1468887112112283651,1468887112112283651,2021-12-09 19:15:52 대한민국 표준시,2021-12-09,19:15:52,+0900,754362914,chiotsaur,🐢,,공룡표 컵라면 추천 신라면 소컵(큰거x) 짬뽕왕뚜껑 마라탕면 사천왕 더 매운거먹고싶을땐 홍석천매운치즈볶음면,ko,[],[],[],0,0,1,[],[],https://twitter.com/chiotsaur/status/1468887112112283651,False,,0,,,,,,,,[],,,,
1468884966839046144,1468884966839046144,2021-12-09 19:07:21 대한민국 표준시,2021-12-09,19:07:21,+0900,754362914,chiotsaur,🐢,,제방에도 틈새라면(컵)이랑 짬뽕왕뚜껑이랑 짜파구리가 숨어잇어요,ko,[],[],[],0,0,1,[],[],https://twitter.com/chiotsaur/status/1468884966839046144,False,,0,,,,,,,,[],,,,
1468215518691995648,1468212050942107648,2021-12-07 22:47:12 대한민국 표준시,2021-12-07,22:47:12,+0900,192103734,miharuhana,(REST) 해왕성 MHWEE 💫,,"@Sw22tysalt 음.. 라면 우선 집에 생생우동,짜장라면,건면,비빔면,감자면,백짬뽕,열라면,소바라면,진라면,열참깨라면,컵누들,육개장사발면2종,새우컵라면작은거,미니왕뚜껑 2종이 있는거보니 라면은 다 좋아하는거 같아요!!",ko,[],[],[],1,0,1,[],[],https://twitter.com/MIHARUHANA/status/1468215518691995648,False,,0,,,,,,,,"[{'screen_name': 'Sw22tysalt', 'name': '소금', 'id': '1404305033810759682'}]",,,,
1468205083909591042,1468015339313446919,2021-12-07 22:05:44 대한민국 표준시,2021-12-07,22:05:44,+0900,1281631110326190080,dasayongjung2ne,내밤새 (옥우99),,점심은 닭죽 닭고기에 짬뽕왕뚜껑  저녁은 단백질보츙🔥🔥🔥  https://t.co/JF5mpmQBEm,ko,[],[],"['https://pbs.twimg.com/media/FGAcuzVakAQT8z3.jpg', 'https://pbs.twimg.com/media/FGAcvaQacAUvFKH.jpg']",0,0,3,[],[],https://twitter.com/dasayongjung2ne/status/1468205083909591042,False,,1,https://pbs.twimg.com/media/FGAcuzVakAQT8z3.jpg,,,,,,,[],,,,
1467880165720338433,1467880165720338433,2021-12-07 00:34:38 대한민국 표준시,2021-12-07,00:34:38,+0900,754362914,chiotsaur,🐢,,요새 마이붐컵라면은 짬뽕왕뚜껑임 -홍보-,ko,[],[],[],0,0,1,[],[],https://twitter.com/chiotsaur/status/1467880165720338433,False,,0,,,,,,,,[],,,,
1467540478266847232,1467540478266847232,2021-12-06 02:04:50 대한민국 표준시,2021-12-06,02:04:50,+0900,754362914,chiotsaur,🐢,,왕뚜껑시리즈에 별생각없었는데 짬뽕버전은 너무.. 너무다,ko,[],[],[],0,0,0,[],[],https://twitter.com/chiotsaur/status/1467540478266847232,False,,0,,,,,,,,[],,,,
1467515835925528577,1467515835925528577,2021-12-06 00:26:55 대한민국 표준시,2021-12-06,00:26:55,+0900,754362914,chiotsaur,🐢,,갈비님 짬뽕왕뚜껑 좋아하시는지 궁금 (어제첨먹어봣늗데 취향이엇어,ko,[],[],[],0,0,0,[],[],https://twitter.com/chiotsaur/status/1467515835925528577,False,,0,,,,,,,,[],,,,
1466013643233849346,1466013643233849346,2021-12-01 20:57:44 대한민국 표준시,2021-12-01,20:57:44,+0900,1313271888827744258,zzamzzini,찌니™,,휴게실에서 짬뽕 왕뚜껑에 핫바 우적우적 먹고있었는데 옆방 미용과 친구가 타코야끼 줬어 이게 긱사정인가 🥲❤️  https://t.co/ioI5enyA6h,ko,[],[],['https://pbs.twimg.com/media/FFhTotxVQAUl5Jl.jpg'],0,0,7,[],[],https://twitter.com/zzamzzini/status/1466013643233849346,False,,1,https://pbs.twimg.com/media/FFhTotxVQAUl5Jl.jpg,,,,,,,[],,,,
1465549351158116362,1465549351158116362,2021-11-30 14:12:48 대한민국 표준시,2021-11-30,14:12:48,+0900,1242325130115567616,kazuto10191,누!리,,아까 전에 늦은 점심으로 마지막 하나 남은 짬뽕 왕뚜껑을 먹었어요!   여러분 모두들 쫀점 보내셨길!  https://t.co/eleKyhzldv,ko,[],[],"['https://pbs.twimg.com/media/FFatXMDagAA6Wss.jpg', 'https://pbs.twimg.com/media/FFatXMIakAMPmSZ.jpg']",0,0,3,[],[],https://twitter.com/kazuto10191/status/1465549351158116362,False,,1,https://pbs.twimg.com/media/FFatXMDagAA6Wss.jpg,,,,,,,[],,,,
1465435034123337734,1465435034123337734,2021-11-30 06:38:33 대한민국 표준시,2021-11-30,06:38:33,+0900,1432731983084355591,milliemilliesex,밀리,,와 생각해보닉가 라면 안넉은지 존나 오래됨…  왕뚜껑 진짬뽕 카구리 있는데 낼 먹고갈까?… 근데 다 먹울려고 물 까지 끓이고 스프까지 넣어놓고 마음 바뀐거라,ko,[],[],[],1,0,0,[],[],https://twitter.com/milliemilliesex/status/1465435034123337734,False,https://twitter.com/jee_umm/status/1465334097023172612,0,,,,,,,,[],,,,
1465357751878492166,1465356409961205761,2021-11-30 01:31:27 대한민국 표준시,2021-11-30,01:31:27,+0900,1440264417174642704,gye0315,열하나,,@Coming_Seiren_ 왕뚜껑도 짬뽕이 있었나요???(충격) 세렌님 맛야(맛있는야식)하셔요~~~,ko,[],[],[],0,0,0,[],[],https://twitter.com/gye0315/status/1465357751878492166,False,,0,,,,,,,,"[{'screen_name': 'Coming_Seiren_', 'name': 'Seren', 'id': '1302297576062947328'}]",,,,
1465356409961205761,1465356409961205761,2021-11-30 01:26:07 대한민국 표준시,2021-11-30,01:26:07,+0900,1302297576062947328,coming_seiren_,Seren,,님들 저 짬뽕왕뚜껑에 물 부을거에요,ko,[],[],[],5,0,6,[],[],https://twitter.com/Coming_Seiren_/status/1465356409961205761,False,,0,,,,,,,,[],,,,
1465350869205991426,1465350869205991426,2021-11-30 01:04:06 대한민국 표준시,2021-11-30,01:04:06,+0900,3103171446,sla__i,비밀,,저의 라면픽 변화     스낵면 -&gt; 김치 왕뚜껑 -&gt; 진짬뽕 -&gt; 참깨라면 -&gt; 까르보불닭 -&gt; 컵누들 -&gt; 오모리 김치찌개!,ko,[],[],[],0,0,0,[],[],https://twitter.com/sla__i/status/1465350869205991426,False,,0,,,,,,,,[],,,,
1465344897372725248,1465344897372725248,2021-11-30 00:40:22 대한민국 표준시,2021-11-30,00:40:22,+0900,1462784280594194438,nickchuboo,닉추부,,급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 성화 하지만 신이 내린 체질 소유,ko,[],[],[],0,0,0,[],[],https://twitter.com/nickchuboo/status/1465344897372725248,False,,0,,,,,,,,[],,,,
1465308018321473539,1465308018321473539,2021-11-29 22:13:50 대한민국 표준시,2021-11-29,22:13:50,+0900,1412011025424019457,ckacltmxm0011,소인,,투데이김소인의저녁밥은꼬막 #쇼윈도_정원이_찬성해  비빔밥에왕뚜껑짬뽕라면임요,ko,[],[],[],0,3,3,['쇼윈도_정원이_찬성해'],[],https://twitter.com/ckacltmxm0011/status/1465308018321473539,False,,0,,,,,,,,[],,,,
1463339710869241862,1463339710869241862,2021-11-24 11:52:29 대한민국 표준시,2021-11-24,11:52:29,+0900,1281631110326190080,dasayongjung2ne,내밤새 (옥우99),,요새 짬뽕 왕뚜껑에 꽂힘💕  https://t.co/i5nVDbqFyL,ko,[],[],['https://pbs.twimg.com/media/FE7TtJCagAE_Fvf.jpg'],2,0,7,[],[],https://twitter.com/dasayongjung2ne/status/1463339710869241862,False,,1,https://pbs.twimg.com/media/FE7TtJCagAE_Fvf.jpg,,,,,,,[],,,,
1462456184288399365,1462456184288399365,2021-11-22 01:21:40 대한민국 표준시,2021-11-22,01:21:40,+0900,1281631110326190080,dasayongjung2ne,내밤새 (옥우99),,짬뽕 왕뚜껑에 오징어 넣어먹으면 존맛탱💕💕,ko,[],[],[],0,0,0,[],[],https://twitter.com/dasayongjung2ne/status/1462456184288399365,False,https://twitter.com/t__pirates/status/1462288718702977024,0,,,,,,,,[],,,,
1459745824875835393,1459745824875835393,2021-11-14 13:51:40 대한민국 표준시,2021-11-14,13:51:40,+0900,1417376261928755205,starfruit_j,스후,,일단 집에 사다놓은 왕뚜껑있고...짬뽕이나 마라탕 시킬까도싶고,ko,[],[],[],0,0,0,[],[],https://twitter.com/starfruit_j/status/1459745824875835393,False,,0,,,,,,,,[],,,,
1458685592783360004,1458685592783360004,2021-11-11 15:38:41 대한민국 표준시,2021-11-11,15:38:41,+0900,1394581434073899010,980403_f,S1 포리 S1,,급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 성화 하지만 신이 내린 체질 소유。  https://t.co/fNokksFqWG,ko,[],[],['https://pbs.twimg.com/media/FD5Kz_vakAEycL7.jpg'],0,15,10,[],[],https://twitter.com/980403_f/status/1458685592783360004,False,,1,https://pbs.twimg.com/media/FD5Kz_vakAEycL7.jpg,,,,,,,[],,,,
1458380017591734275,1458379484948619274,2021-11-10 19:24:26 대한민국 표준시,2021-11-10,19:24:26,+0900,1270814012859494400,h0ney_sucker,노아,,@batist_oct 짬뽕맛 왕뚜껑 솔의눈만 남아있는 상상,ko,[],[],[],0,0,0,[],[],https://twitter.com/h0ney_sucker/status/1458380017591734275,False,,0,,,,,,,,"[{'screen_name': 'batist_oct', 'name': '상병 요한스', 'id': '1038413331239854080'}]",,,,
1448927464697188363,1448927464697188363,2021-10-15 17:23:22 대한민국 표준시,2021-10-15,17:23:22,+0900,980373208732860416,bsi46fycbr24fot,멀린조아요,,제가 얼마나 심한 맵찔이인지 알려드릴게요 왕뚜껑 짬뽕맛도 매워서 못머거요ㅠ,ko,[],[],[],0,0,0,[],[],https://twitter.com/bSi46fycbR24Fot/status/1448927464697188363,False,,0,,,,,,,,[],,,,
1448904970066006018,1448904970066006018,2021-10-15 15:53:58 대한민국 표준시,2021-10-15,15:53:58,+0900,1181888436464058368,4586op,김흐앙중,,급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 성화 하지만 신이 내린 체질 소유。,ko,[],[],[],0,1,1,[],[],https://twitter.com/4586op/status/1448904970066006018,False,,0,,,,,,,,[],,,,
1448473215852896258,1448472506831044615,2021-10-14 11:18:20 대한민국 표준시,2021-10-14,11:18:20,+0900,1305666684154339328,sappletreek,사과,,@ziv529 저는 짬뽕 왕뚜껑을 먹었어요 최애 라면은 너구리지만(안물안궁) 오늘 먹을 라면 후보들은 추려져 있나요,ko,[],[],[],1,0,4,[],[],https://twitter.com/SappletreeK/status/1448473215852896258,False,,0,,,,,,,,"[{'screen_name': 'ziv529', 'name': '지븡', 'id': '1231191477012664320'}]",,,,
1445060796199755791,1445058660493709312,2021-10-05 01:18:36 대한민국 표준시,2021-10-05,01:18:36,+0900,1421878538769104897,aeonian_rosy,ᴍ𝙤𝙣𝒈,,@sun_rongg 왕뚜껑은 짬뽕임 ..—,ko,[],[],[],1,0,0,[],[],https://twitter.com/aeonian_rosy/status/1445060796199755791,False,,0,,,,,,,,"[{'screen_name': 'sun_rongg', 'name': '해롱', 'id': '1432524963324436489'}]",,,,
1443500821270855682,1443500821270855682,2021-09-30 17:59:49 대한민국 표준시,2021-09-30,17:59:49,+0900,1610754289,wginseng,우 퇴사함 인삼,,사실 짱깨는 왕뚜껑짬뽕이고 국밥은 육개장임,ko,[],[],[],0,0,0,[],[],https://twitter.com/wginseng/status/1443500821270855682,False,,0,,,,,,,,[],,,,
1441569984065331200,1441542976958709767,2021-09-25 10:07:21 대한민국 표준시,2021-09-25,10:07:21,+0900,1411357236669026304,baejaetang,재탱,,@ellllin_ 짬뽕 왕뚜껑,ko,[],[],[],0,0,0,[],[],https://twitter.com/baejaetang/status/1441569984065331200,False,,0,,,,,,,,"[{'screen_name': 'ellllin_', 'name': '엘린', 'id': '1388439790803062784'}]",,,,
1441569929216421890,1441544770589839365,2021-09-25 10:07:08 대한민국 표준시,2021-09-25,10:07:08,+0900,1411357236669026304,baejaetang,재탱,,@ellllin_ 짬뽕왕뚜껑이 왜 없어여...,ko,[],[],[],0,0,0,[],[],https://twitter.com/baejaetang/status/1441569929216421890,False,,0,,,,,,,,"[{'screen_name': 'ellllin_', 'name': '엘린', 'id': '1388439790803062784'}]",,,,
1440964702423576581,1440962844862791686,2021-09-23 18:02:11 대한민국 표준시,2021-09-23,18:02:11,+0900,1440845635880566787,1rva6,주찬란,,@onel_0826 ㄹㅇ 담엔 두 개 시켜야할듯 라면 뭐 조질까 ㄱㄱ 일단 간짬뽕 튀김우동 왕뚜껑 등등 잇음,ko,[],[],[],1,0,0,[],[],https://twitter.com/1rVa6/status/1440964702423576581,False,,0,,,,,,,,[],,,,
1440696906720563201,1440696906720563201,2021-09-23 00:18:04 대한민국 표준시,2021-09-23,00:18:04,+0900,991695827969060864,haluna0716,HaLuna,,"왕뚜껑, 진짬뽕(크림), 신라면, 사리곰탕",ko,[],[],[],0,0,0,[],[],https://twitter.com/HaLuna0716/status/1440696906720563201,False,https://twitter.com/owing_owing2/status/1421682983203790852,0,,,,,,,,[],,,,
1437427482676715520,1414202565244252161,2021-09-13 23:46:32 대한민국 표준시,2021-09-13,23:46:32,+0900,948852357953028097,sielrin_dairy,시엘린🐧,,짬뽕 왕뚜껑  https://t.co/ySOSL6CjSR,ko,[],[],['https://pbs.twimg.com/media/E_LEqJMVgAAypeD.jpg'],1,0,0,[],[],https://twitter.com/Sielrin_DAIRY/status/1437427482676715520,False,,1,https://pbs.twimg.com/media/E_LEqJMVgAAypeD.jpg,,,,,,,[],,,,
1437218004257837058,1437217844303855621,2021-09-13 09:54:09 대한민국 표준시,2021-09-13,09:54:09,+0900,1323523189012459520,sucksexx_,𝚑𝚊𝚗𝚍𝚜𝚘𝚖𝚎 𝚋𝚘𝚢🍒,,수박에이드 파우치 아이스톡 청포도에이드 파우치 열라면 큰사발 짬뽕왕뚜껑 켈로그 콘푸로스트 600g 팩 포스트 콘푸라이트 600g 곽 코코볼 600g 곽 스파크 3kg 강화섬쌀 10kg 2 강화섬쌀 4kg 3 메이플콘 도리토스 갈비천왕 좋은느낌 좋은순면 울트라날개 대형 2 좋은느낌 좋은순면 울트라날개 중형 3,ko,[],[],[],0,0,0,[],[],https://twitter.com/sucksexx_/status/1437218004257837058,False,,0,,,,,,,,[],,,,
1436331497082920966,1436331497082920966,2021-09-10 23:11:29 대한민국 표준시,2021-09-10,23:11:29,+0900,1159436669394702336,99__cha,구치소◠‿◠,,내 라면취향 컵누들 매운맛 왕뚜껑(1등ㆍㆍㆍ 근데 질려) 도시락 너구리 크림진짬뽕(진짜맛잇음) 까르보불닭 참깨라면(가끔 생각남) 사리곰탕 진짬뽕(가끔생각2) 튀김우동도 가끔생각3 그 쌀국수도 맛잇엇음 ㅈㄴ많네 근데 라먼을 ㅂㄹ안좋아함 편점에선 꼭 밥류빵류를 먹어,ko,[],[],[],0,0,1,[],[],https://twitter.com/99__CHA/status/1436331497082920966,False,,0,,,,,,,,[],,,,
1435249959759069184,1435249959759069184,2021-09-07 23:33:50 대한민국 표준시,2021-09-07,23:33:50,+0900,896666024979832833,ko_ddyung2,코똥이,,급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 성화 하지만 신이 내린 체질 소유.,ko,[],[],[],1,0,0,[],[],https://twitter.com/ko_ddyung2/status/1435249959759069184,False,,0,,,,,,,,[],,,,
1435178176326488064,1435178176326488064,2021-09-07 18:48:36 대한민국 표준시,2021-09-07,18:48:36,+0900,1359467963124834306,7jw5egibxpyfjdl,글쟁이,,왕뚜껑 짬뽕맛 좋아하는데 없어서 시무룩하다,ko,[],[],[],0,0,0,[],[],https://twitter.com/7Jw5eGibxPyFJDl/status/1435178176326488064,False,,0,,,,,,,,[],,,,
1435155473653637123,1435155473653637123,2021-09-07 17:18:23 대한민국 표준시,2021-09-07,17:18:23,+0900,1350082883789094917,namnamssi_luvu,"새침때기. 저는그만사랑에빠지고말았습니다,,,",,짬뽕 왕뚜껑 먹는다 하하하,ko,[],[],[],1,0,0,[],[],https://twitter.com/namnamssi_luvu/status/1435155473653637123,False,,0,,,,,,,,[],,,,
1435060284457033729,1434951004462583812,2021-09-07 11:00:08 대한민국 표준시,2021-09-07,11:00:08,+0900,1366769368860749826,sv_thgba,숖,,"12. 신라면, 안성탕면, 오징어 짬뽕, 왕뚜껑 컵라면",ko,[],[],[],0,0,0,[],[],https://twitter.com/sv_thgba/status/1435060284457033729,False,,0,,,,,,,,[],,,,
1433687194879754244,1433687194879754244,2021-09-03 16:03:58 대한민국 표준시,2021-09-03,16:03:58,+0900,1265213961777016833,gg_the_tgjs,특급전사,,왕뚜껑 짬뽕맛 나온거 아시나요 사놓고 아직 안 먹어봄  https://t.co/elzZiBRDby,ko,[],[],['https://pbs.twimg.com/media/E-V65jOUUAMTr6f.jpg'],0,0,2,[],[],https://twitter.com/GG_THE_TGJS/status/1433687194879754244,False,,1,https://pbs.twimg.com/media/E-V65jOUUAMTr6f.jpg,,,,,,,[],,,,
1431810997786845188,1431810997786845188,2021-08-29 11:48:38 대한민국 표준시,2021-08-29,11:48:38,+0900,1400323416217985025,finishing_0429,김마요,,"#탐라에서_비슷한_트친_찾기  MBTI : INFP 생일 : 0419 별자리 : 양자리 혈액형: B 키 : 171.7 발사이즈 : 255~265 좋아하는색 : 파스텔핑크,파스텔블루 최애 라면 : 진짬뽕,왕뚜껑,까르보불닭",ko,[],[],[],0,0,0,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/Finishing_0429/status/1431810997786845188,False,,0,,,,,,,,[],,,,
1431799261373501444,1431799261373501444,2021-08-29 11:02:00 대한민국 표준시,2021-08-29,11:02:00,+0900,1330404846562848772,sian_lover_pnn,파냐냥,,"#탐라에서_비슷한_트친_찾기  MBTI : INFP 생일 : 0202 별자리 : 물병자리 혈액형: A 키 : 167.4? 발사이즈 : 245 좋아하는색 : 무채색, 하늘색, 연보라? 일단 사진으로 첨부 최애 라면 : 진짬뽕, 왕뚜껑, 4가지 치즈 불닭, 신라면 건면?  https://t.co/4iNuwwZwPB",ko,[],[],['https://pbs.twimg.com/media/E97F1y6VIAI_61Q.jpg'],0,0,1,['탐라에서_비슷한_트친_찾기'],[],https://twitter.com/Sian_lover_pnn/status/1431799261373501444,False,,1,https://pbs.twimg.com/media/E97F1y6VIAI_61Q.jpg,,,,,,,[],,,,
1429920677029548032,1429920677029548032,2021-08-24 06:37:10 대한민국 표준시,2021-08-24,06:37:10,+0900,2537686508,demical,경호,,김치왕뚜껑이 젤 맛잇는데 그 다음이 짬뽕이고,ko,[],[],[],0,0,0,[],[],https://twitter.com/demical/status/1429920677029548032,False,,0,,,,,,,,[],,,,
1429595720323985412,1429595720323985412,2021-08-23 09:05:54 대한민국 표준시,2021-08-23,09:05:54,+0900,1250637992265256960,yozerhanji,한지심체요절,,왕뚜껑 짬뽕맛 존나맵고 맛있음,ko,[],[],[],0,0,1,[],[],https://twitter.com/yozerhanji/status/1429595720323985412,False,,0,,,,,,,,[],,,,
1429495241329942531,1429495241329942531,2021-08-23 02:26:38 대한민국 표준시,2021-08-23,02:26:38,+0900,1313271888827744258,zzamzzini,찌니™,,급식은 세번씩 리필해먹었고 친구와는 삼겹살 12인분을 이틀치 카레는 한끼에 다 말아먹고 밥은 하루에 다섯끼에 먹을 때마다 밥은 세공기씩 라면은 두개 이상 끓여먹고 왕뚜껑은 세입컷 짜장면 두그릇 먹고 짬뽕까지 파스타와 스파게티는 10접시도 가능하다는 먹짱 성화 하지만 신이 내린 체질 소유.  https://t.co/mOeAn6PfYC,ko,[],[],['https://pbs.twimg.com/media/E9aWWAEVkAI5mmD.jpg'],0,0,0,[],[],https://twitter.com/zzamzzini/status/1429495241329942531,False,,1,https://pbs.twimg.com/media/E9aWWAEVkAI5mmD.jpg,,,,,,,[],,,,
1429140886475005957,1429137666038063106,2021-08-22 02:58:34 대한민국 표준시,2021-08-22,02:58:34,+0900,1414508808869580803,rorel_slow_,𝑅𝑜𝑟𝑒𝑙,,@nAm_E__ 육개장 튀김우동 진라면 신라면 사리곰탕 왕뚜껑 팔도비빔면 불닭 김치사발면 짜파게티 컵누들 참깨라면 맛있는 라면 불타는 고추짜장 마장면 진짬뽕 진짜장 너구리 냉모밀 나가사키 짬뽕 오징어짬뽕 오동통면 감자면 남자라면 열라면 틈새라면 오ㅓ 저 진짜 광기네요,ko,[],[],[],0,0,0,[],[],https://twitter.com/rorel_slow_/status/1429140886475005957,False,,0,,,,,,,,[],,,,
1429117639473827846,1429115187219468292,2021-08-22 01:26:11 대한민국 표준시,2021-08-22,01:26:11,+0900,1099936445941264384,onmyway1210,웨이 (천천히 굴러가요),,@kittyaongg 왕뚜껑은 짬뽕맛이랑 김치맛 두종류였나 그런데 김치 들은 게 더 낫더라고여,ko,[],[],[],1,0,0,[],[],https://twitter.com/OnMyWay1210/status/1429117639473827846,False,,0,,,,,,,,"[{'screen_name': 'kittyaongg', 'name': '𓃠미나Ⓒ혀니율이♡︎♥︎ఌ❥❣︎❤︎ꨄ❦', 'id': '1417956764654333958'}]",,,,
