id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1127866723833483264,1127750478333267968,2019-05-13 18:22:36 대한민국 표준시,2019-05-13,18:22:36,+0900,536177725,gae_ggol_dae,넹신족밥꼴때ㅔ끼야,,@tonaitoo 어라 왜 닭죽이죠?  양파맛 맛스타에 멸치맛 쌀국수로...,ko,[],[],[],1,0,0,[],[],https://twitter.com/Gae_ggol_dae/status/1127866723833483264,False,,0,,,,,,,,"[{'screen_name': 'tonaitoo', 'name': 'SIBA', 'id': '1693269036'}]",,,,
1120716336848457729,1120716336848457729,2019-04-24 00:49:31 대한민국 표준시,2019-04-24,00:49:31,+0900,737250018722123776,_qkrtkf,김박살,,진짜 맛잇삼 저거 멸치맛 쌀국수,ko,[],[],[],0,0,0,[],[],https://twitter.com/_qkrtkf/status/1120716336848457729,False,,0,,,,,,,,[],,,,
1115967717721300994,1115967717721300994,2019-04-10 22:20:12 대한민국 표준시,2019-04-10,22:20:12,+0900,1703708376,wls_free,🍒간장님🍒메인트봐주세요,,"그... 편의점에도 그거 파나요 그 멸치 쌀국수... 사실 멸치맛인지는 모르겠고 걍 맛있던데.,,",ko,[],[],[],0,0,0,[],[],https://twitter.com/wls_free/status/1115967717721300994,False,,0,,,,,,,,[],,,,
1115597033983766528,1115597033983766528,2019-04-09 21:47:14 대한민국 표준시,2019-04-09,21:47:14,+0900,3184284948,suzra_0,스즈라🐬🌟,,"간편쌀국수,,,멸치맛이라고해서 안매운거겠지^^하고 샀는데 국물이 빨간뎅,,,매운뎅,,,",ko,[],[],[],0,0,2,[],[],https://twitter.com/suzra_0/status/1115597033983766528,False,,0,,,,,,,,[],,,,
1115541025282355201,1115538457600745472,2019-04-09 18:04:40 대한민국 표준시,2019-04-09,18:04:40,+0900,1038413066801565696,wool_s2s2,망울,,멸치맛 쌀국수가 아니라 얼큰한 쌀국 수였다 (!) ㅠ 헤헤 이거 샀구 먹어야지==~~~~~ 추워서 국물 먹구 싶엇어,ko,[],[],[],0,0,0,[],[],https://twitter.com/wool_S2S2/status/1115541025282355201,False,,0,,,,,,,,[],,,,
1112719061119430656,1112719061119430656,2019-04-01 23:11:12 대한민국 표준시,2019-04-01,23:11:12,+0900,96880282,seven_sign,세븐사인,,"[블로그] 건강까지 생각한 간편한 쌀국수컵라면, 우리쌀면 멸치맛  https://t.co/2M0Tsi4Dd3",ko,[],['https://sevensign.net/4154'],[],0,0,0,[],[],https://twitter.com/Seven_SigN/status/1112719061119430656,False,,0,,,,,,,,[],,,,
1109771222861045766,1109355958864510978,2019-03-24 19:57:32 대한민국 표준시,2019-03-24,19:57:32,+0900,1094841413743726593,sdmmmss,디,,@p3r0p3r0 아 그러면 멸치맛 쌀국수도 돠는건가요,ko,[],[],[],1,0,1,[],[],https://twitter.com/SDmmmss/status/1109771222861045766,False,,0,,,,,,,,"[{'screen_name': 'p3r0p3r0', 'name': '🏳️\u200d🌈아돈노-인용요정🎗️😷', 'id': '1093416933393743875'}]",,,,
1108733678320914432,1108733678320914432,2019-03-21 23:14:42 대한민국 표준시,2019-03-21,23:14:42,+0900,3013112443,dnddnd63,얼쑤,,"여러분 종갓집에서 나온 멸치맛 쌀국수를 댁에 들이십시오.. 진짜..후..죤맛탱입니다 진짜.. 국물도 깔끔하니 맛있고, 면종류 안좋아하시는 저희 어머니께서 쌓아두시는 쌀국수입니다..  https://t.co/BRW9lftRUQ",ko,[],[],['https://pbs.twimg.com/media/D2MDZodUkAERd1K.jpg'],0,2,4,[],[],https://twitter.com/dnddnd63/status/1108733678320914432,False,,1,https://pbs.twimg.com/media/D2MDZodUkAERd1K.jpg,,,,,,,[],,,,
1099926081518223361,1099926081518223361,2019-02-25 15:56:28 대한민국 표준시,2019-02-25,15:56:28,+0900,822096916456407040,gibalrom,지발,,멸치맛 쌀국수 이거 궁금해서 먹어보는중,ko,[],[],[],0,0,0,[],[],https://twitter.com/gibalrom/status/1099926081518223361,False,,0,,,,,,,,[],,,,
1090346758255697921,1090346758255697921,2019-01-30 05:31:39 대한민국 표준시,2019-01-30,05:31:39,+0900,1074109683504304128,one_dayaisatsux,[☆XD/예이☆] 나를아껴야 남도아낀다「♡」녹차사쯔/サツ,,결국멸치맛 쌀국수 하나 먹어버림(완전배부름),ko,[],[],[],0,0,0,[],[],https://twitter.com/ONE_DAYAISATSUX/status/1090346758255697921,False,,0,,,,,,,,[],,,,
1086496294363836416,1086496294363836416,2019-01-19 14:31:17 대한민국 표준시,2019-01-19,14:31:17,+0900,793410701402345484,ifuckloli,전역당한부랄탁 M300,,분말포카리에 멸치맛쌀국수;;,ko,[],[],[],0,0,0,[],[],https://twitter.com/ifuckloli/status/1086496294363836416,False,,0,,,,,,,,[],,,,
1080677100296630272,1080677100296630272,2019-01-03 13:07:53 대한민국 표준시,2019-01-03,13:07:53,+0900,4802199589,vanyaji12,뭐???,,백제 쌀국수 멸치맛 이거 어머님의 손맛이라고 적혀있는데 인정. 맛있다.,ko,[],[],[],0,1,1,[],[],https://twitter.com/vanyaji12/status/1080677100296630272,False,,0,,,,,,,,[],,,,
1075037249136484356,1075037249136484356,2018-12-18 23:37:08 대한민국 표준시,2018-12-18,23:37:08,+0900,1007504425814855680,d__b__n,음식일기🐈,,"181218 화 pm12:32,12:38,1:45 늘 먹는 럭키참스와 아메리카노. 노브랜드 멸치맛 쌀국수 먹음. 먹을만 했다. 요새 밥 먹기 너무 귀찮아서 먹는데 40분 이상 걸린다. 아 밥 먹기 너무 귀찮다. 굶으면 어지럽고 위 아프고. 정말 다 귀  찮다.  https://t.co/shtLU6trdb",ko,[],[],"['https://pbs.twimg.com/media/DutMqGgW4AAZ8Il.jpg', 'https://pbs.twimg.com/media/DutMqGUXcAAdvy6.jpg', 'https://pbs.twimg.com/media/DutMqGZXQAcAz5t.jpg']",1,0,7,[],[],https://twitter.com/d__b__n/status/1075037249136484356,False,,1,https://pbs.twimg.com/media/DutMqGgW4AAZ8Il.jpg,,,,,,,[],,,,
1069062867440156672,1069062867440156672,2018-12-02 11:57:04 대한민국 표준시,2018-12-02,11:57:04,+0900,1059709457918177280,bobsang_,밥상,,"오늘의 점심 : 초이스엘 멸치맛 쌀국수, 뭔가가 잘못된 런천미트  https://t.co/hHrWqD5eyK",ko,[],[],['https://pbs.twimg.com/media/DtYS_1gVYAAPXOH.jpg'],0,0,1,[],[],https://twitter.com/Bobsang_/status/1069062867440156672,False,,1,https://pbs.twimg.com/media/DtYS_1gVYAAPXOH.jpg,,,,,,,[],,,,
1067088780182487040,1067088780182487040,2018-11-27 01:12:45 대한민국 표준시,2018-11-27,01:12:45,+0900,911171991503171584,woodcut_,산예 뒤에 있던 나무판,,오늘은 노브랜드 쌀국수 멸치맛,ko,[],[],[],1,0,2,[],[],https://twitter.com/woodcut_/status/1067088780182487040,False,,0,,,,,,,,[],,,,
1066984593583091712,1066984593583091712,2018-11-26 18:18:45 대한민국 표준시,2018-11-26,18:18:45,+0900,983678256141381632,kf94_zc,쿤,,쌀국수 먹으따 백제 멸치맛 쌀국수 존맛,ko,[],[],[],0,0,1,[],[],https://twitter.com/KF94_ZC/status/1066984593583091712,False,,0,,,,,,,,[],,,,
1065667857462120448,1065667857462120448,2018-11-23 03:06:31 대한민국 표준시,2018-11-23,03:06:31,+0900,871365799407046656,opp_dldirl,쭈 👠,,쌀국수는 역시 멸치맛이 최고네요....,ko,[],[],[],0,0,0,[],[],https://twitter.com/opp_dldirl/status/1065667857462120448,False,,0,,,,,,,,[],,,,
1064581734715482113,1064577251201605632,2018-11-20 03:10:39 대한민국 표준시,2018-11-20,03:10:39,+0900,867775375748677633,j__ow,지원🎗,,@wawooya113 컵라면은 또 까르보불닭이랑 그 뭐냐 라면볶이 맛있어요 신라면 블랙은 소컵으로 조금 먹어야 맛있고 멸치맛 쌀국수도 맛있어요 약간 잔치국수 느낌~ 둥지냉면은 물냉보단 비냉이 소스가 잘나와서 맛있구 튀김우동은 두군데에서 나왔는데 오뚜기꺼는 너무 간장맛이고 농심꺼가 맛있어요,ko,[],[],[],0,0,0,[],[],https://twitter.com/J__ow/status/1064581734715482113,False,,0,,,,,,,,[],,,,
1063803264347529222,1063798610561617920,2018-11-17 23:37:17 대한민국 표준시,2018-11-17,23:37:17,+0900,871365799407046656,opp_dldirl,쭈 👠,,@jambo_Rongge 헤헤헤헤 어휴 아녜여!!!맛있는건 널리널리 알려야 하는 법!!!!!잠보님도 멸치맛쌀국수 길만 걸으시자!!!!맛있게 마저 머글게요!!!♥♥♥(쭈압!!!,ko,[],[],[],0,0,0,[],[],https://twitter.com/opp_dldirl/status/1063803264347529222,False,,0,,,,,,,,[],,,,
1063359125344514049,1063359125344514049,2018-11-16 18:12:26 대한민국 표준시,2018-11-16,18:12:26,+0900,890441985508519940,0611707sy,눈송,,창조주님 쌀국수 멸치맛 이제 그만 제발요,ko,[],[],[],0,0,0,[],[],https://twitter.com/0611707SY/status/1063359125344514049,False,,0,,,,,,,,[],,,,
1053061791427645440,1053061791427645440,2018-10-19 08:14:30 대한민국 표준시,2018-10-19,08:14:30,+0900,258371747,gentlesmile_ge,GAEUN🎗,,내 멸치맛 쌀국수... 두개나 날린 내 멸치맛 쌀국수...,ko,[],[],[],0,0,0,[],[],https://twitter.com/Gentlesmile_GE/status/1053061791427645440,False,,0,,,,,,,,[],,,,
1038444613760114689,1038444613760114689,2018-09-09 00:11:03 대한민국 표준시,2018-09-09,00:11:03,+0900,1130500374,samwontr,이봉희,,굿바이 허리통증-허리가 바로 서야 내 몸이 산다-이웃이 보내준 멸치맛쌀국수  https://t.co/et7B3B5YZx,ko,[],['http://blog.naver.com/samwontr/221354869328'],[],0,0,0,[],[],https://twitter.com/samwontr/status/1038444613760114689,False,,0,,,,,,,,[],,,,
1032984423673749507,974155995508129793,2018-08-24 22:34:13 대한민국 표준시,2018-08-24,22:34:13,+0900,2894538344,ish_9n,내가... 음치킨?,,0824  노브랜드 쌀국수 멸치맛 (역시 맛없음),ko,[],[],[],1,0,0,[],[],https://twitter.com/ISH_9n/status/1032984423673749507,False,,0,,,,,,,,[],,,,
1032962850577252353,1032962850577252353,2018-08-24 21:08:29 대한민국 표준시,2018-08-24,21:08:29,+0900,1018848192836694017,codiarin,diarin.co.kr,,"쌀국수_멸치맛(12개입)  13,000원    기름에 튀지지 않은 거면을 사용 칼로리가 낮고 부담이 덜되 소화가 잘됩니다 국내산 멸치사용 끓는물에 4분   #쌀국수 #국내산멸치 #건면 #손맛 #어머니의손맛 #국수  https://t.co/xep9lPKRzP",ko,[],[],['https://pbs.twimg.com/media/DlXSK8gV4AU_Bc2.jpg'],0,0,0,"['쌀국수', '국내산멸치', '건면', '손맛', '어머니의손맛', '국수']",[],https://twitter.com/CoDiarin/status/1032962850577252353,False,,1,https://pbs.twimg.com/media/DlXSK8gV4AU_Bc2.jpg,,,,,,,[],,,,
1030336287641726976,1030336287641726976,2018-08-17 15:11:28 대한민국 표준시,2018-08-17,15:11:28,+0900,1124621340,dollnyung,'^',,어제 오뚜기피자 사오면서 같이 사온 쌀국수 멸치맛도 먹어보도록 하겠습니다,ko,[],[],[],0,0,0,[],[],https://twitter.com/Dollnyung/status/1030336287641726976,False,,0,,,,,,,,[],,,,
1028505890809233408,1028505890809233408,2018-08-12 13:58:07 대한민국 표준시,2018-08-12,13:58:07,+0900,947124933863206912,my_shouting,꾸만,,오늘은 야식으로 포들포들 멸치맛 쌀국수를 먹어야지,ko,[],[],[],0,0,1,[],[],https://twitter.com/my_shouting/status/1028505890809233408,False,,0,,,,,,,,[],,,,
1023105781221081089,1023105781221081089,2018-07-28 16:20:01 대한민국 표준시,2018-07-28,16:20:01,+0900,374421693,182ing,쒸ㅣ익,,김치쌀국수 먹는데 맛이.. 그..  라면스프맛이고..  국물 다 먹어서 넘 짜고..  멸치맛은 맛있었거든요..?  ...   이거 하나 더 있는데 어케처리하지...,ko,[],[],[],0,0,0,[],[],https://twitter.com/182ing/status/1023105781221081089,False,,0,,,,,,,,[],,,,
1019017908041625600,1019014590510690304,2018-07-17 09:36:16 대한민국 표준시,2018-07-17,09:36:16,+0900,850936868602499072,moon9863,강회,,@SYO_PONG 씨발룐 난 멸치맛 쌀국수,ko,[],[],[],1,0,0,[],[],https://twitter.com/moon9863/status/1019017908041625600,False,,0,,,,,,,,[],,,,
1016268776403189760,1016253013835407360,2018-07-09 19:32:12 대한민국 표준시,2018-07-09,19:32:12,+0900,820085237052887040,eunbee510,김은비깨비,,@treestar58 @wjdalstlr 칠갑농산 우리쌀국수 보이면 종류별로 냉큼 집으세요. ㅎㅎㅎ 전 개인적으로 멸치맛이 제일좋고 조금 불려도 안퍼지고 쫄깃해서 5분후 먹는걸 좋아해요. 컵라면치고 아주 괜찮아요. 특히 해장에 ㅎㅎㅎ,ko,[],[],[],0,1,0,[],[],https://twitter.com/eunbee510/status/1016268776403189760,False,,0,,,,,,,,"[{'screen_name': 'treestar58', 'name': '갈매나무🍃🌷🌿', 'id': '126838948'}, {'screen_name': 'wjdalstlr', 'name': '내일부터 금주-1 금연은 20년 전에..', 'id': '347697429'}]",,,,
1014818805237760001,1014818805237760001,2018-07-05 19:30:32 대한민국 표준시,2018-07-05,19:30:32,+0900,784284819744186368,4321yc,황조롱이,,멸치 맛 쌀국수 (출처 : 황조롱이의.. | 블로그)  https://t.co/sQgDEPFuJK,ko,[],['http://naver.me/GAgWLYNX'],[],0,0,0,[],[],https://twitter.com/4321yc/status/1014818805237760001,False,,0,,,,,,,,[],,,,
1012574825162760192,1012572897104183297,2018-06-29 14:53:45 대한민국 표준시,2018-06-29,14:53:45,+0900,838178991882149888,uta_seonhae,선해,,@wpql07222 이건는 그 베트남 쌀국수 라는느낌 아니고 먼가 멸치맛 김치맛 이런거라 고냥 국수라고 생각해도대 ㅋ ㅋㅋㅋㅋㅋ 짱이야...ㅠ,ko,[],[],[],1,0,0,[],[],https://twitter.com/Uta_Seonhae/status/1012574825162760192,False,,0,,,,,,,,"[{'screen_name': 'wpql07222', 'name': '건빵이🎗', 'id': '127865180'}]",,,,
999525650015768576,999525650015768576,2018-05-24 14:40:59 대한민국 표준시,2018-05-24,14:40:59,+0900,980711299293171712,dawnfactory51,Dawnfactory,,새벽공장 노브랜드 쌀국수 멸치맛 후기  https://t.co/Q2rtY3BMnx,ko,[],['http://dawnfactory.tistory.com/288'],[],0,0,0,[],[],https://twitter.com/dawnfactory51/status/999525650015768576,False,,0,,,,,,,,[],,,,
997007064332353536,997007064332353536,2018-05-17 15:53:02 대한민국 표준시,2018-05-17,15:53:02,+0900,2415172303,victoryhazav,withLOVE,,"멸치맛 쌀국수,4분이면OK, / 간편한 혼밥 :)  (출처 : 사소한 일.. |  https://t.co/UZI81WdzYd 블로그)  https://t.co/nBuOhRmngR",ko,[],"['http://blog.naver.com/lifeflatform/221219734384', 'http://naver.me/xm5ZhrBW']",[],0,0,0,[],[],https://twitter.com/victoryhazav/status/997007064332353536,False,,0,,,,,,,,[],,,,
996226691377725440,996226691377725440,2018-05-15 12:12:06 대한민국 표준시,2018-05-15,12:12:06,+0900,929026163053289472,soom_bi,숨비,,"얼마전에 마트 갔다가 우연히 산 쌀국수인데 멸치 맛이 괜찮아서 해물 맛, 얼큰한 맛도 사다 먹었다. 이거 한끼로 꽤 괜찮은 것 같아.  https://t.co/ttCgvjxYYv",ko,[],[],['https://pbs.twimg.com/media/DdNO4QZUQAATpdj.jpg'],0,0,1,[],[],https://twitter.com/soom_bi/status/996226691377725440,False,,1,https://pbs.twimg.com/media/DdNO4QZUQAATpdj.jpg,,,,,,,[],,,,
990145011470630912,990145011470630912,2018-04-28 17:25:41 대한민국 표준시,2018-04-28,17:25:41,+0900,956147283342409728,uzzul_hahahaha,🌟,,"심심하니 음식이나 영업해야겠슴돠 백제 쌀국수라고 멸치맛,김치맛,얼큰한맛,육개장맛이 있슴돠 원가는 1300원이고 세일하면 990원에 겟챠할 수 있슴돠. 그리고 소면보다 얇은 면입니다. 다른 라면들과 다르게 양도 많고 국물도 퀄리티가 높습니다. 이거 맛없으면 욕해도 됩니다!!!  https://t.co/YSWk8a49Al",ko,[],[],['https://pbs.twimg.com/media/Db2zo1tU0AI7qy-.jpg'],1,3,1,[],[],https://twitter.com/uzzul_hahahaha/status/990145011470630912,False,,1,https://pbs.twimg.com/media/Db2zo1tU0AI7qy-.jpg,,,,,,,[],,,,
989380512023101440,989379010751692803,2018-04-26 14:47:50 대한민국 표준시,2018-04-26,14:47:50,+0900,843723216,reborn_reburn,🤐🤢🤮,,오늘은 포도주스와 멸치맛쌀국수..요플레를 샀다ㅠㅠㅋㅋㅋㅋㅋㅋ할인 안 하면 또 못삼 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ엉엉,ko,[],[],[],0,0,1,[],[],https://twitter.com/Reborn_Reburn/status/989380512023101440,False,,0,,,,,,,,[],,,,
987859101441900549,987859101441900549,2018-04-22 10:02:17 대한민국 표준시,2018-04-22,10:02:17,+0900,921725010384896000,btsencourage,BTS_아무독려계,,#MTVLAKPOPBTS #MTVBRKPOPBTS #PremiosMTVMiaw @BTS_twt  아미이이이잉 점심 뭐 드실지 정했어요?  저는 그때 먹은 멸치맛 쌀국수 또 먹으려구여,ko,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],[],43,1284,184,"['mtvlakpopbts', 'mtvbrkpopbts', 'premiosmtvmiaw']",[],https://twitter.com/BTSencourage/status/987859101441900549,False,,0,,,,,,,,[],,,,
984773624753090560,984773624753090560,2018-04-13 21:41:43 대한민국 표준시,2018-04-13,21:41:43,+0900,149550341,eunyu0,은여 // 기쁨에 기뻐하고 슬픔에 슬퍼하고,,제 후회없는 첫 시리커를 이끌어주신 분들입니다. 제가 가진 쌀국수 4종(멸치맛 김치맛 육개장맛 매운맛)을 걸고 유잼보장합니다(),ko,[],[],[],0,0,0,[],[],https://twitter.com/eunyu0/status/984773624753090560,False,,0,,,,,,,,[],,,,
984632064141017088,984632064141017088,2018-04-13 12:19:12 대한민국 표준시,2018-04-13,12:19:12,+0900,938698593640136708,cafe_green_cat,누,,모먹지 오늘약간 진짬뽕기분이긴한대  님들 저거 멸치맛쌀국수 진짜맛있어요 제발한번만 먹어보새요...  https://t.co/LuJxcQUyx3,ko,[],[],['https://pbs.twimg.com/media/DaodnuEVMAEAeDU.jpg'],0,0,1,[],[],https://twitter.com/cafe_green_cat/status/984632064141017088,False,,1,https://pbs.twimg.com/media/DaodnuEVMAEAeDU.jpg,,,,,,,[],,,,
983990148760264704,983990148760264704,2018-04-11 17:48:27 대한민국 표준시,2018-04-11,17:48:27,+0900,1645197301,eikwalts,붉은바람🙂,,"장 보러 왔다가 ""딸기맛 쌀국수""라고 써있는 거 보고 아니 미친 무슨 괴식을 파는거야 했는데 제대로 보니 멸치맛 쌀국수였다....",ko,[],[],[],1,0,2,[],[],https://twitter.com/eikwalts/status/983990148760264704,False,,0,,,,,,,,[],,,,
979526440331788289,979496921868873728,2018-03-30 10:11:16 대한민국 표준시,2018-03-30,10:11:16,+0900,130793647,illwisher,nyboys,,@energydrink1215 저는 깔끔한 멸치맛이 질리면 슬라이스 치즈 한장을 얹어서 휘휘 풀어먹거나 했었지요; 지금은 쌀국수 자체를 먹어본지도 몇년.. ㅋㅋ,ko,[],[],[],1,0,1,[],[],https://twitter.com/illwisher/status/979526440331788289,False,,0,,,,,,,,"[{'screen_name': 'energydrink1215', 'name': 'E.Drink!', 'id': '731650031669764096'}]",,,,
971707650613194753,971707650613194753,2018-03-08 20:22:12 대한민국 표준시,2018-03-08,20:22:12,+0900,2297992488,shsh03019,지나몰,,"자주 먹는 라면 좀 질릴때가 있어요~ 이럴때 쌀국수를 먹어 보았어요! 맛있네요. 쌀국수 추천^^  https://t.co/Zrivntg5P5 멸치맛, 김치맛, 육개장맛, 얼큰맛 떡국도 있네요☺  https://t.co/GPiQ1Yd99a",ko,[],['http://oh2.me/4VJ'],"['https://pbs.twimg.com/media/DXwy2E3V4AAHYw9.jpg', 'https://pbs.twimg.com/media/DXwy4VpVAAAUjma.jpg', 'https://pbs.twimg.com/media/DXwy52FVwAAMVUi.jpg', 'https://pbs.twimg.com/media/DXwy7vvVoAEpGVt.jpg']",0,0,0,[],[],https://twitter.com/shsh03019/status/971707650613194753,False,,1,https://pbs.twimg.com/media/DXwy2E3V4AAHYw9.jpg,,,,,,,[],,,,
967618463194738689,967415550744776704,2018-02-25 13:33:13 대한민국 표준시,2018-02-25,13:33:13,+0900,770697833468919808,chan_yeo_lah,예오,,@MmBbLlEe 허얼 꼬기!!! 난 멸치맛쌀국수 컵라면 머거써....(쭈굴,ko,[],[],[],1,0,0,[],[],https://twitter.com/chan_yeo_lah/status/967618463194738689,False,,0,,,,,,,,"[{'screen_name': 'MmBbLlEe', 'name': '👀', 'id': '3522828672'}]",,,,
963746410788151296,963746410788151296,2018-02-14 21:07:04 대한민국 표준시,2018-02-14,21:07:04,+0900,917291732433170433,hicom68,김정엽,,면마루 쌀국수 시원한멸치맛 출출할때 간식으로 좋아요.  https://t.co/Viyfu7FAJY,ko,[],['http://blog.naver.com/hicomksb/221208949618'],[],0,0,0,[],[],https://twitter.com/hicom68/status/963746410788151296,False,,0,,,,,,,,[],,,,
946022470208778240,946022470208778240,2017-12-27 23:18:27 대한민국 표준시,2017-12-27,23:18:27,+0900,930262103784538112,dding_dong00,김영옥,,[네이버 블로그] 한성기업 멸치맛 쌀국수 후기  https://t.co/afdrpfM0tm,ko,[],['https://m.blog.naver.com/ybj0226/221172509441'],[],0,0,0,[],[],https://twitter.com/dding_dong00/status/946022470208778240,False,,0,,,,,,,,[],,,,
939571125175992321,939571125175992321,2017-12-10 04:03:07 대한민국 표준시,2017-12-10,04:03:07,+0900,4419894438,gudrhkdvpsdlqma,둠칫😷,,헐 안그래도 아까 멸치맛쌀국수 먹고싶엇는데애엥에에에에엑,ko,[],[],[],0,0,0,[],[],https://twitter.com/gudrhkdvpsdlQma/status/939571125175992321,False,,0,,,,,,,,[],,,,
928094450512834560,928091878980849664,2017-11-08 11:58:54 대한민국 표준시,2017-11-08,11:58:54,+0900,248204965,pingsable,핑,,@hayypending 백제쌀국수 김치맛이랑 멸치맛이요! ㅎㅎ,ko,[],[],[],0,0,0,[],[],https://twitter.com/pingsable/status/928094450512834560,False,,0,,,,,,,,"[{'screen_name': 'hayypending', 'name': '이경(쿵쿵쿵 중독자)', 'id': '2268903372'}]",,,,
927829005390135296,927829005390135296,2017-11-07 18:24:07 대한민국 표준시,2017-11-07,18:24:07,+0900,4168823593,i__forme__,아이,,종가집 해물맛 쌀국수 먹는뎅 마싯긴 한디 해물맛보단 멸치맛이 강하군,ko,[],[],[],1,0,0,[],[],https://twitter.com/I__forME__/status/927829005390135296,False,,0,,,,,,,,[],,,,
927804960003129344,927798218368327681,2017-11-07 16:48:34 대한민국 표준시,2017-11-07,16:48:34,+0900,3038006946,shungxshung,슝슝,,@shiroi2 오!!! 쌀국수맛 나나요?ㅋㅋ 막 쌀국수래놓고 멸치맛... 매콤한맛.. 이런거 너무 싫크든여ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ko,[],[],[],1,0,0,[],[],https://twitter.com/shungxshung/status/927804960003129344,False,,0,,,,,,,,"[{'screen_name': 'shiroi2', 'name': '로자🌞🕯', 'id': '147594568'}]",,,,
923374863900844032,923372479317401600,2017-10-26 11:24:57 대한민국 표준시,2017-10-26,11:24:57,+0900,2918761321,gaesong_k,개송,,@kkdh9999 멸치맛 쌀국수 주제에!!!,ko,[],[],[],1,0,0,[],[],https://twitter.com/Gaesong_K/status/923374863900844032,False,,0,,,,,,,,"[{'screen_name': 'kkdh9999', 'name': '국산멸치', 'id': '3037939537'}]",,,,
919504345422376960,919504345422376960,2017-10-15 19:04:54 대한민국 표준시,2017-10-15,19:04:54,+0900,496055921,erenminari,치이렌,,"10/15일 저녁 : 햇반, 동원참치 소이갈릭 90g, 백제 쌀국수 멸치맛 - 마늘간장맛 캔참치. 짠데 밥도둑이다b - 좋아하는 즉석식품 중 하나. 잔치국수 먹고플 때/라면 질릴 때 먹으면 좋음. 진심 양이 혜자! - ★★★★☆ #기숙사생_식사일지  https://t.co/AvpErAQ5Zu",ko,[],[],"['https://pbs.twimg.com/media/DMK8S9hVAAAREFz.jpg', 'https://pbs.twimg.com/media/DMK8UK4VQAAmLvb.jpg']",0,0,1,['기숙사생_식사일지'],[],https://twitter.com/ErenMinari/status/919504345422376960,False,,1,https://pbs.twimg.com/media/DMK8S9hVAAAREFz.jpg,,,,,,,[],,,,
919362714761232384,919360809649577984,2017-10-15 09:42:06 대한민국 표준시,2017-10-15,09:42:06,+0900,2359619346,765_kenta_p,社畜(ゲンタ)P,,"@Fluber_P 왕뚜껑 보통이랑 김치 짬뽕은 자주나오고 멸치맛 쌀국수 나오고 예전엔 짜비 줬는데 요즘은 잘 안주던데... 반마다 보급받는 라면이 봉지포함하면 신라면, 공화춘, 무파마, 라볶이, 불닭 등등...?",ko,[],[],[],1,0,0,[],[],https://twitter.com/765_Kenta_P/status/919362714761232384,False,,0,,,,,,,,"[{'screen_name': 'Fluber_P', 'name': '플러버!', 'id': '3284094096'}]",,,,
907664250377666560,907658835845824512,2017-09-13 02:56:35 대한민국 표준시,2017-09-13,02:56:35,+0900,149431720,sun2kday,실향기,,@ParkZev 자다...급 출출해서...멸치맛 쌀국수 2개먹고  있었다는!! ㅋㅋㅋ 얼릉 조심히 집가서 쉬엉! ^^,ko,[],[],[],0,0,0,[],[],https://twitter.com/sun2kday/status/907664250377666560,False,,0,,,,,,,,[],,,,
903783785614807040,903783785614807040,2017-09-02 09:57:00 대한민국 표준시,2017-09-02,09:57:00,+0900,2835487722,automaticutopia,버블,,핫 멸치맛 쌀국수,ko,[],[],[],0,0,0,[],[],https://twitter.com/AutomaticUtopia/status/903783785614807040,False,,0,,,,,,,,[],,,,
903783621202513920,903783515820515328,2017-09-02 09:56:21 대한민국 표준시,2017-09-02,09:56:21,+0900,1653421076,sd_kun,SD_Kun,,@AutomaticUtopia 그 멸치맛 쌀국수?,ko,[],[],[],1,0,0,[],[],https://twitter.com/SD_kun/status/903783621202513920,False,,0,,,,,,,,"[{'screen_name': 'AutomaticUtopia', 'name': '버블', 'id': '2835487722'}]",,,,
884436145529954304,884436145529954304,2017-07-11 00:36:23 대한민국 표준시,2017-07-11,00:36:23,+0900,1411924292,rmke_cho,쪼쪼,,멸치맛 쌀국수존내맛잇다,ko,[],[],[],0,0,0,[],[],https://twitter.com/rmke_cho/status/884436145529954304,False,,0,,,,,,,,[],,,,
872458927312588802,872458927312588802,2017-06-07 23:23:12 대한민국 표준시,2017-06-07,23:23:12,+0900,477401139,rkddkwl9811,리아,,아쉬펄 쌀국수 멸치맛두개 김치맛두개 들어있는줄알았더니 하나는 육개장맛 다른하나는 얼큰한맛임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  https://t.co/86n6Q2w45O,ko,[],[],['https://pbs.twimg.com/media/DBuYwlFUwAAmDYk.jpg'],0,0,1,[],[],https://twitter.com/rkddkwl9811/status/872458927312588802,False,,1,https://pbs.twimg.com/media/DBuYwlFUwAAmDYk.jpg,,,,,,,[],,,,
