id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1194913347566624768,1194913347566624768,2019-11-14 18:41:57 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-11-14,18:41:57,+0900,1074586076474310662,vivereobibber,비버,,순댓국밥 부추수육국밥 설렁탕 육개장 육개장칼국수 똠얌꿍 쌀국수 마라탕 뿌링클 삼겹살 대창 동치미국수 갑각류....,ko,[],[],[],0,0,2,[],[],https://twitter.com/VIVEREoBIBBER/status/1194913347566624768,False,,0,,,,,,,,[],,,,
1194883281595985920,1194881676238737408,2019-11-14 16:42:28 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-11-14,16:42:28,+0900,1143041839664025600,hong_novel,메인트 옹아,,@LUVSHJKIT 토마토 파스타 싸이버거 매운맛 차슈덮밥 쌀국수 설렁탕 국물 떡볶이,ko,[],[],[],1,0,0,[],[],https://twitter.com/hong_novel/status/1194883281595985920,False,,0,,,,,,,,"[{'screen_name': 'LUVSHJKIT', 'name': '⚡kit : 키트⚡', 'id': '1117060581167468545'}]",,,,
1180041547783405568,1180025509398241281,2019-10-04 17:46:43 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-10-04,17:46:43,+0900,3232770056,kamatali86,심장폭격 받는 엘제이스,,@sicheu 고쌈냉면!!! 양지쌀국수!! 순대국밥!! 육개장!! 설렁탕!!  고기와 국물류들인데 어떠하신가요?,ko,[],[],[],1,0,1,[],[],https://twitter.com/kamatali86/status/1180041547783405568,False,,0,,,,,,,,"[{'screen_name': 'sicheu', 'name': 'シツ', 'id': '626217648'}]",,,,
1173738739102822400,1173737117500899330,2019-09-17 08:21:37 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-09-17,08:21:37,+0900,1070365832918646784,iloveyouproveit,어떤,,설렁탕에 함께 먹어도 맛있지 않을지... 쌀국수도 고기 육수고 하니깐...,ko,[],[],[],1,0,0,[],[],https://twitter.com/iloveyouproveit/status/1173738739102822400,False,,0,,,,,,,,[],,,,
1169179195420758017,1169177704156938240,2019-09-04 18:23:37 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-09-04,18:23:37,+0900,1001677345525202945,ingiormi,인절미,,@mint_xkfmxm 이거 원래 그런 용도임 순댓국이나 설렁탕이 나왔지만 쌀국수를 먹으러가는(,ko,[],[],[],1,0,0,[],[],https://twitter.com/ingiormi/status/1169179195420758017,False,,0,,,,,,,,"[{'screen_name': 'mint_xkfmxm', 'name': '❄민트타르트', 'id': '789155336921899008'}]",,,,
1168089938253901825,1024164021384040448,2019-09-01 18:15:17 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-09-01,18:15:17,+0900,292335569,fairyblue23,하제,,그리고 건전의 밤(?)이 지나고.. 평소보다 이른 체크아웃 시간을 맞춰 나와서 쌀국수를 먹었는데 세상에 쌀국수가 설렁탕 같아..ㅋㅋㅋㅋㅋ 그리고 분짜도 닭날개구이도 맛있었다 이번에 만날때는 애인이 손을 잘 잡아줘서 좋았다 손이 작아서 쏙 들어오는 느낌이 너무 좋다,ko,[],[],[],1,0,0,[],[],https://twitter.com/fairyblue23/status/1168089938253901825,False,,0,,,,,,,,[],,,,
1159743322702749696,1159737995785723904,2019-08-09 17:28:49 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-08-09,17:28:49,+0900,1083365764969639936,imtheone126,죠,,@1993ardency 1.설렁탕 2.간장찜닭 3.쌀국수 4.우동  골라주세용,ko,[],[],[],0,0,0,[],[],https://twitter.com/IMtheone126/status/1159743322702749696,False,,0,,,,,,,,[],,,,
1152277653228908544,1152277653228908544,2019-07-20 03:02:55 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-07-20,03:02:55,+0900,2926594148,ujudust,🌬,,오늘 먹은 쌀국수 너무 신선한 충격... 처음 먹어보는 국물맛이었는대 몬가 돼지국밥과 설렁탕도 생각나는.. 안 망했으면 좋겠다 ㅠ,ko,[],[],[],0,0,0,[],[],https://twitter.com/ujudust/status/1152277653228908544,False,,0,,,,,,,,[],,,,
1151585996707778560,1151585996707778560,2019-07-18 05:14:31 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-07-18,05:14:31,+0900,1104987881376866305,e_nii06,니이,,섭웨...도먹고싶구 서울설렁탕 꼽빼기에 짜장소스올라간새우볶음밥에 샤브샤브에 소고기국밥 얼큰한맛이랑 순대랑 베트남쌀국수에팟타이랑 야끼소바랑 으시바먹고싶은거넘만아서 적으니까 더먹고십어진다그만두자ㅠ,ko,[],[],[],0,0,2,[],[],https://twitter.com/E_Nii06/status/1151585996707778560,False,,0,,,,,,,,[],,,,
1143302894122201088,1143301813552082944,2019-06-25 08:40:26 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-06-25,08:40:26,+0900,236406739,sseullb,럴러바이,,@heavenly_peachh 쌀국수/설렁탕/육개장... 아니 근데 쓰다보니 얘도 술안주&lt;,ko,[],[],[],1,0,0,[],[],https://twitter.com/sseulLB/status/1143302894122201088,False,,0,,,,,,,,"[{'screen_name': 'heavenly_peachh', 'name': '천도 뒤뿌레', 'id': '1029746481312354305'}]",,,,
1141520555633283072,1141485574366171136,2019-06-20 10:38:03 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-06-20,10:38:03,+0900,1137621236823945217,howlin1110,건강하세요 냄님🐖🐖,,@denshan0000 설렁탕 스파게티 어떠세요 ㅋㅋㅋ큐ㅠㅠㅋ 난 참고로 쌀국수 먹을거야😉,ko,[],[],[],0,0,1,[],[],https://twitter.com/howlin1110/status/1141520555633283072,False,,0,,,,,,,,"[{'screen_name': 'denshan0000', 'name': '덴샨', 'id': '1097653782119206912'}]",,,,
1137894266833817601,1137894266833817601,2019-06-10 10:28:28 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-06-10,10:28:28,+0900,1089643956156026881,sbsb_0801,(･ิᗜ･ิ)💕 샤부샤부,,맞아 나 쌀국수 시키는데 설렁탕 국물 넉넉히 달라고 썼던거 그대로 갔었음,ko,[],[],[],0,0,1,[],[],https://twitter.com/SBSB_0801/status/1137894266833817601,False,,0,,,,,,,,[],,,,
1136069142832746501,1136068142621290496,2019-06-05 09:36:05 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-06-05,09:36:05,+0900,2962931407,nano_mystory,달초록,,"@Erenjjing 어... 카이센동,우설구이,한우 모둠곱창,곱창전골,해물파전,꼼장어구이,장어구이,초밥,김밥,곤드레나물밥,우거지 해장국,설렁탕,들깨수제비,김치 치즈 탕수육,로제 파스타,까르보나라,연어 파니니,리코차 치즈 셀러드,반세오,쌀국수,하와이안피자",ko,[],[],[],0,0,1,[],[],https://twitter.com/nano_mystory/status/1136069142832746501,False,,0,,,,,,,,"[{'screen_name': 'Erenjjing', 'name': '에렌디라🍓', 'id': '786636414079209472'}]",,,,
1127520880609808385,1127512151654932480,2019-05-12 19:28:20 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-05-12,19:28:20,+0900,1107552581864161286,kungkungman,뽀삐 떠났어 여기없어,,"@X114Z7 쌀국수, 볶음국수, 쫄면, 설렁탕, 닭발에 주먹밥, 쟁반짜장...",ko,[],[],[],0,0,0,[],[],https://twitter.com/kungkungman/status/1127520880609808385,False,,0,,,,,,,,[],,,,
1124182870107480064,1124182870107480064,2019-05-03 14:24:17 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-05-03,14:24:17,+0900,1090521932749987840,adore_romantic_,도 어,,지금 젤 먹고싶은거 쌀국수 설렁탕 ㅜ,ko,[],[],[],0,0,0,[],[],https://twitter.com/adore_romantic_/status/1124182870107480064,False,,0,,,,,,,,[],,,,
1109376729536065537,1109376729536065537,2019-03-23 17:49:58 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-03-23,17:49:58,+0900,826801997839896577,mogwa_dead,김모과🎗,,설렁탕집 깍두기랑 쌀국수집 양파피클이 먹고싶다 저녁 뭐먹지,ko,[],[],[],1,1,2,[],[],https://twitter.com/mogwa_dead/status/1109376729536065537,False,,0,,,,,,,,[],,,,
1105685765286125569,1105679898453004291,2019-03-13 13:23:23 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-03-13,13:23:23,+0900,940960143579037696,fdyry785eub,𝗝𝗔𝗖𝗞,,@shu___heart 일행들이 다 한식파라서 쌀국수 먹으려고 혼자 신나서 갔다 뻰찌먹고 설렁탕 먹다 수모를 당하고 흑,ko,[],[],[],1,0,1,[],[],https://twitter.com/fdyry785eub/status/1105685765286125569,False,,0,,,,,,,,"[{'screen_name': 'shu___heart', 'name': '🆂🅷🆄♥︎', 'id': '867456931476029440'}]",,,,
1101133186120114181,1100765814557368325,2019-02-28 23:53:04 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-02-28,23:53:04,+0900,1673936796,radiant_1029,헤밍웨이*ŐvŐ*/반흍/틔타접률낮아짐댱,,18. 다 잘 먹는데 굳이 따지자면 한식파👍 한식 사랑해요❤ 탄수화물 절대 못끊는 사람... 밥 너무 좋아하구 면도 쌀국수 조아해..ㅋㅋㅋㅋ 최애는 찜닭! 그리고 뽀얀 국물류! 설렁탕 곰국 갈비탕 등등,ko,[],[],[],1,0,0,[],[],https://twitter.com/Radiant_1029/status/1101133186120114181,False,,0,,,,,,,,[],,,,
1098959818587398146,1098947370367180805,2019-02-22 23:56:53 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-02-22,23:56:53,+0900,1006166134825992192,ben_lb_bc,벤,,12. 아 배고파 먹고 싶은거 쓸래 걍  뿌링클 양념치킨 떡볶이 튀김 군만두찐만두튀김만두물만두 돈까스 잔치국수(김치고명필수) 라면 불닭볶음면 탕수육 쌀국수 마라탕 감자튀김 맘스터치감자튀김 상하이버거 갈비탕 설렁탕 마카롱 닭갈비,ko,[],[],[],1,0,0,[],[],https://twitter.com/Ben_LB_BC/status/1098959818587398146,False,,0,,,,,,,,[],,,,
1098841819704520704,1095867259422048256,2019-02-22 16:07:59 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-02-22,16:07:59,+0900,2686266500,officersawamura,사와무라 다이치,,@Milk_OikawaT 푸핫ㅋㅋㅋ난 아냐. 인기있다는 건 오이카와한테 어울리는 말이지=) 설렁탕 맛이 나는 쌀국수라니 좀 상상이 안 가. 기회가 되면 나도 알려줄래? 먹어보고싶다.,ko,[],[],[],0,0,0,[],[],https://twitter.com/OfficerSawamura/status/1098841819704520704,False,,0,,,,,,,,[],,,,
1090997388435632128,1090997388435632128,2019-02-01 00:37:01 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-02-01,00:37:01,+0900,108154413,wildog72,게으른수다쟁이,,내 소울 푸드는 설렁탕 이었다가 순대국밥이었다가 쌀국수 였지. 지금은 소주랑 먹는 모든 음식일뿐. 후후,ko,[],[],[],1,1,2,[],[],https://twitter.com/wildog72/status/1090997388435632128,False,,0,,,,,,,,[],,,,
1087917755968487424,1087917755968487424,2019-01-23 12:39:40 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2019-01-23,12:39:40,+0900,364149209,jiryeon_elly,엘리,,탄수 좀 줄이고 싶은데 설렁탕 같은거 싫어서 쌀국수 면 한젓가락에 숙주 듬뿍 넣은 쌀국수(?)를 먹는데 이거 은근 양이 많다..,ko,[],[],[],0,0,1,[],[],https://twitter.com/jiryeon_elly/status/1087917755968487424,False,,0,,,,,,,,[],,,,
1068813358197919744,1068813358197919744,2018-12-01 19:25:36 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-12-01,19:25:36,+0900,912205736905555968,hungrykiwii,배고픈 홍대생,,"*몬비엣* 상수 / 베트남 요리 / 넴, 바잉 미, 퍼보, 껌 장 하이산 새로운 맛인데 메뉴 전부 입에 착착 감기고 상큼하고 바삭 촉촉,, 너무 즐겁게 먹었다 쌀국수는 뭔가 먹어본 베트남 쌀국수랑은 다른 설렁탕 같은 맛이었고 저의 베스트는 짜조랑 반미 샌드위치ㅠ 이렇게 맛있을 줄 몰랐다 진짜 쵝오  https://t.co/I0FVyb4Jjh",ko,[],[],"['https://pbs.twimg.com/media/DtUwExdUwAAEPuY.jpg', 'https://pbs.twimg.com/media/DtUwExgU8AEunXQ.jpg', 'https://pbs.twimg.com/media/DtUwExfUUAAqpcN.jpg']",0,7,11,[],[],https://twitter.com/hungrykiwii/status/1068813358197919744,False,,1,https://pbs.twimg.com/media/DtUwExdUwAAEPuY.jpg,,,,,,,[],,,,
1055485328549568512,1055483956324233216,2018-10-26 00:44:46 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-10-26,00:44:46,+0900,882283756370841600,fika_paus_nu,☦︎︎ 𝕊 𝕊 𝕆 ☦︎︎,,6. 곱창 막창 대창 쌀국수 훠궈 계란찜 계란프라이 계란말이 닭곰탕 갈비탕 설렁탕 감자탕 김치찌개 부대찌개 .. 뭐 등등!,ko,[],[],[],1,0,0,[],[],https://twitter.com/fika_paus_nu/status/1055485328549568512,False,,0,,,,,,,,[],,,,
1055462357973950464,1055455816579305472,2018-10-25 23:13:30 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-10-25,23:13:30,+0900,1029697229739548673,raon_actorlover,[이 계정 안 써요 로그아웃] 이라온,,6. 좋아하는 음식  네 저 일단 분식류에 환장하고요 라면도 좋아해요 좀 더 밥 쪽으로 넘어가면 설렁탕 국밥 갈비탕 순댓국에 영혼 팔았고 만두 그거 제 짱친입니다 면은 짜장면 쌀국수 멸치국수 까르보나라 가리는 거 없슴다 음료에서는 버블티 밀크티 바닐라라떼 프라푸치노 사랑💙 (무슨 랩하는 줄,ko,[],[],[],1,0,0,[],[],https://twitter.com/raon_actorlover/status/1055462357973950464,False,,0,,,,,,,,[],,,,
1050423904278208514,1050423904278208514,2018-10-12 01:32:29 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-10-12,01:32:29,+0900,2758805526,wndus560,메들리아,,아 그리고 술 안마셨는데 해장국 먹으러 갈 해장친구도 갖고싶음...  하..오늘 ㅅ- ㅇㅇㅇㅋ  감자탕 부대찌개 뼈다귀해장국 순대국밥 사골 설렁탕 찜닭 라멘 닭볶음탕 쌀국수 다먹고 난담엔 행사 비타오백 까먹으면서 한 손에는 초코바들고 걸으면서 뚝딱한뒤 헤어지기 앙...행보케..,ko,[],[],[],0,0,0,[],[],https://twitter.com/wndus560/status/1050423904278208514,False,,0,,,,,,,,[],,,,
1050401484355956736,1050401484355956736,2018-10-12 00:03:24 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-10-12,00:03:24,+0900,808728226134532096,painintheasap,모르밍,,쌀쌀해서 뜨끈한 국물 먹고싶다 쌀국수랑 칼국수랑 매운탕이랑 설렁탕이랑 .. 크림슾,ko,[],[],[],0,0,0,[],[],https://twitter.com/painintheasap/status/1050401484355956736,False,,0,,,,,,,,[],,,,
1033678322939518976,1033678322939518976,2018-08-26 20:31:31 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-08-26,20:31:31,+0900,170979911,_danny_bear,🎗대니베어 ʕ•ᴥ•ʔ,,저으녀억 소고기 쌀국수 설렁탕 같아ㅋㅋㅋㅋㅋㅋㅋㅋ  https://t.co/HnVje1WQH3,ko,[],[],"['https://pbs.twimg.com/media/Dlhc7fzUUAEJWJV.jpg', 'https://pbs.twimg.com/media/Dlhc8dsUcAAUKcB.jpg']",0,0,0,[],[],https://twitter.com/_Danny_bear/status/1033678322939518976,False,,1,https://pbs.twimg.com/media/Dlhc7fzUUAEJWJV.jpg,,,,,,,[],,,,
1024656569445666816,1024557849123348480,2018-08-01 23:02:18 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-08-01,23:02:18,+0900,154530614,seemeekoh,시오리,,@endand_on 에어컨 잠깐 켰는데 그새 또 끄라고 방송하네요 ㅠㅠㅠ  으 너무 더워요 사장님 건강 잘 챙기세요.. 저는 설렁탕을 먹고 싶네요 ㅠ 몸보신을 위해... 아니면 쌀국수...,ko,[],[],[],1,0,0,[],[],https://twitter.com/seemeekoh/status/1024656569445666816,False,,0,,,,,,,,"[{'screen_name': 'endand_on', 'name': '_on🎗', 'id': '236287481'}]",,,,
1022780630470287365,1022765645987864581,2018-07-27 18:47:59 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-07-27,18:47:59,+0900,553730277,koorto25,겨울비 🍎 ✉️ 🍶,,하긴 이태원쪽이라고 해도 5분 정도 걸으면 식당들이 꽤 나오니까 여유있게 도착했을때면 괜찮을듯. 피핏버거랑 라멘집도 가까운편이니 가봐야지😁 분짜라붐이랑 설렁탕집도 오조오억번 가본 체인이지만 간편하니 좋은거같음 쌀국수는 좋아하지만 라붐은 향이 강해서 내취향은 아니지만😅 짜조는 좋아,ko,[],[],[],0,0,0,[],[],https://twitter.com/koorto25/status/1022780630470287365,False,,0,,,,,,,,[],,,,
1021993289430511616,1021992594346258432,2018-07-25 14:39:22 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-07-25,14:39:22,+0900,917365908951023617,kohheejin,HEE,,@official_yoon_ 입맛이 없다니.. 난 너무 있는데 ㅜㅜ 육쌈냉면 찜닭 갈비찜 라멘 설렁탕 쌀국수 모밀.. 지금 내가 먹고싶은거 같이 공유! ㅋㅋㅋㅋ,ko,[],[],[],0,0,0,[],[],https://twitter.com/kohheejin/status/1021993289430511616,False,,0,,,,,,,,"[{'screen_name': 'official_yoon_', 'name': 'official_yoon_', 'id': '963273269917843456'}]",,,,
1016115513959649280,1015235409586970625,2018-07-09 09:23:11 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-07-09,09:23:11,+0900,1017602802,vreav,[ReA] 바느질고픈 레아🧵🧶,,"좋아하는 음식은 밀가루(면류, 빵류) 초밥 우동 쌀국수 오코노미 냉면 국수 빵 고기구운거! 등등등 단, 순대국 곰국 설렁탕류와 냄새나는 곱창류는 못먹어서 슬픔",ko,[],[],[],1,0,0,[],[],https://twitter.com/vReAv/status/1016115513959649280,False,,0,,,,,,,,[],,,,
1012610790438797312,1012609618323767298,2018-06-29 17:16:40 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-06-29,17:16:40,+0900,747923291281588224,lab_inpyo,랩,,@Official_IN2IT 제가 맑은 국물이 먹고 싶기 때문에 설렁탕 삼계탕 쌀국수... T없ㅇi 맑은 국물 요리 추천...🍜,ko,[],[],[],0,0,0,[],[],https://twitter.com/lab_inpyo/status/1012610790438797312,False,,0,,,,,,,,"[{'screen_name': 'Official_IN2IT', 'name': 'IN2IT 인투잇', 'id': '4834650340'}]",,,,
1010466722468360192,1010464877511446529,2018-06-23 19:16:54 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-06-23,19:16:54,+0900,1007574987107020800,basunyeee,(바이오)뜌비다라,,@sunname__ 아..... 슈비버거 스테이크 치즈닭갈비 곱창 막창 대창 파르페 파스타 과일에이드 샤브샤브 설렁탕 월남쌈 쌀국수,ko,[],[],[],0,0,0,[],[],https://twitter.com/basunyeee/status/1010466722468360192,False,,0,,,,,,,,[],,,,
996562778642046976,996562154818912256,2018-05-16 10:27:36 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-05-16,10:27:36,+0900,977860273494138880,vshijncseimklao,뽀삐,,@Evening_diary 국밥? 설렁탕? 김치찌개? 우동? 라멘? 짬뽕? 쌀국수? 어쨌든 비오니까 국물잇는거어때요,ko,[],[],[],0,0,0,[],[],https://twitter.com/vshijncseimklao/status/996562778642046976,False,,0,,,,,,,,[],,,,
987058099050745861,987058099050745861,2018-04-20 04:59:24 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-04-20,04:59:24,+0900,739365298503979008,jsrrdb,알담,,"지금은 파리 찍고 유럽투어하는 엄마 만나러 샤를드골 근처까지 왔다^^ㅎ 엄마가 뽁뽁이에 바리바리 싸온 쌀국수 육개장 설렁탕 참치캔 여름옷 등등등 백팩 양팔에 그득 들고 다시 파리 종단 해야함,,, 근데 사람 아무도 없고 지난 밀라노 여행 잠시 생각났네,,,,  https://t.co/93UDQmnhHI",ko,[],[],"['https://pbs.twimg.com/media/DbK8GZOW4AA4S_B.jpg', 'https://pbs.twimg.com/media/DbK8GZQX0AAXZYG.jpg', 'https://pbs.twimg.com/media/DbK8GZLXUAAGqUh.jpg', 'https://pbs.twimg.com/media/DbK8GZMXUAMVnTp.jpg']",0,0,7,[],[],https://twitter.com/Jsrrdb/status/987058099050745861,False,,1,https://pbs.twimg.com/media/DbK8GZOW4AA4S_B.jpg,,,,,,,[],,,,
986498043741523968,986456935858814976,2018-04-18 15:53:56 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-04-18,15:53:56,+0900,108188569,haruka315,하루카,,@avocado_gang 이거맛있어요 전 쌀국수불리기를 잘 못해서 일반국수삶아서 설렁탕육수사다가 부어서섞어먹어용 맛있겠네요,ko,[],[],[],1,0,1,[],[],https://twitter.com/haruka315/status/986498043741523968,False,,0,,,,,,,,"[{'screen_name': 'avocado_gang', 'name': 'avocadog🏳️\u200d🌈', 'id': '112069132'}]",,,,
983557156061364225,983557156061364225,2018-04-10 13:07:54 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-04-10,13:07:54,+0900,903867300,wow_yiyaho_wow,객실 문 닫히열립니다,,올레국수를 마심. 진한 설렁탕같다는 표현이 정확하다. 맛있었다. 면이 약간 쌀국수 같았다. 그래서 쉽게 불지 않았다. 고기가 정말 많아서 행복했다. 겉절이는 어제 담구신 듯하다 적당히 아삭하고 양념이 잘 배었다 물론 면도! 맛있어!  https://t.co/3CdGROKwQv,ko,[],[],['https://pbs.twimg.com/media/DaZL_C0VMAA8lmK.jpg'],0,0,0,[],[],https://twitter.com/wow_yiyaho_wow/status/983557156061364225,False,,1,https://pbs.twimg.com/media/DaZL_C0VMAA8lmK.jpg,,,,,,,[],,,,
965451425797963777,965451425797963777,2018-02-19 14:02:11 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-02-19,14:02:11,+0900,806052714887004160,hq_oort,오르트🎗,,설렁탕 갈비탕 곱창 닭발 오돌뼈 미역국 골뱅이소면 부대찌개 김치찌개 순대 어묵 비빔밥 볶음밥 쌀국수 물만두 라면 먹고파,ko,[],[],[],0,0,1,[],[],https://twitter.com/HQ_Oort/status/965451425797963777,False,,0,,,,,,,,[],,,,
952085522662408192,952085522662408192,2018-01-13 16:50:52 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-01-13,16:50:52,+0900,824203770,lilmongg,2.55.5,,저는 향신료 강한 걸 안 먹어요 ex) 쌀국수 그리고 삼계탕 제외 뽀얀 국물 별로 안 좋아해요 ex) 설렁탕,ko,[],[],[],0,1,1,[],[],https://twitter.com/lilmongg/status/952085522662408192,False,,0,,,,,,,,[],,,,
947492070947569665,753742543355916288,2018-01-01 00:38:07 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2018-01-01,00:38:07,+0900,1602329346,monicaj00251,오리너굴🥑🍐,,12/19밥먹고빵먹은거같은디쁘띠첼먹고 12/20딥치즈버거세브로콜리양배추즙 12/21미트볼먹은기억뿐인데 12/22학식...집밥... 12/23쌀국수바게트팡오쇼콜라깜빠뉴커피귤 24-28기억이없으나잘먹었다 29순두부찌개밥양송이스프핫도그쌀국수 30밥소세지오렌지주스샤브샤브뷔페 31설렁탕오렌지주스짜장탕수육,ko,[],[],[],1,0,0,[],[],https://twitter.com/monicaj00251/status/947492070947569665,False,,0,,,,,,,,[],,,,
942671448274976769,942671448274976769,2017-12-18 17:22:41 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2017-12-18,17:22:41,+0900,888084380945481728,saebkkk,새벽,,쌀국수와 설렁탕 중에 고민 중,ko,[],[],[],0,0,1,[],[],https://twitter.com/saebkkk/status/942671448274976769,False,,0,,,,,,,,[],,,,
938485277663707136,938485277663707136,2017-12-07 04:08:21 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2017-12-07,04:08:21,+0900,121326327,iyuba,밥,,TV맛집쌀국수가 들어간 설렁탕 김현욱의 굿모닝 설렁탕 12월 7일 방송  https://t.co/mBkB5zKgHt,ko,[],['http://kfoodtalker.tistory.com/8761'],[],0,0,0,[],[],https://twitter.com/IYUBA/status/938485277663707136,False,,0,,,,,,,,[],,,,
937704006473748480,937704006473748480,2017-12-05 00:23:51 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2017-12-05,00:23:51,+0900,733251036912066561,newroonewroo,누루..,,고깃국물에 국수사리류 설렁탕 쌀국수,ko,[],[],[],1,0,0,[],[],https://twitter.com/newroonewroo/status/937704006473748480,False,,0,,,,,,,,[],,,,
933716392544681985,933712092657541121,2017-11-24 00:18:30 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2017-11-24,00:18:30,+0900,2853567708,maqp1100,(휴트)A로하별💕,,@ASTRO__0818_S2 엥 난 포장마차김떡튀순돼지갈비찜김치찜떡꼬치닭갈비냉면탕수육짜장면백숙순대국설렁탕칼국수쌀국수중국식냉면불고기닭볶음탕삼겹살초밥계란말이치즈돈까스엽떡홍어보쌈군것질거리고구마피자교촌치킨버거킹통새우와퍼콘치즈 그래서 내 다이어트는....?,ko,[],[],[],1,0,0,[],[],https://twitter.com/maqp1100/status/933716392544681985,False,,0,,,,,,,,"[{'screen_name': 'ASTRO__0818_S2', 'name': '✡️로하로봉✡️', 'id': '881665724594307074'}]",,,,
929374286241939459,929373877960024064,2017-11-12 00:44:31 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2017-11-12,00:44:31,+0900,789848188731531264,bandal_gomi,쩨리,,1.다좋아하는데 설렁탕이랑 베트남쌀국수 환장함(생선빼고 다 좋아한다,ko,[],[],[],0,0,0,[],[],https://twitter.com/bandal_gomi/status/929374286241939459,False,,0,,,,,,,,[],,,,
928081813515288576,928081813515288576,2017-11-08 11:08:41 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2017-11-08,11:08:41,+0900,384120856,eminhae,똧똧,,"종로5가에서 종로2가 사이에 쌀국수 마싯는집 있나요,,, 아니면 설렁탕가튼거..... 산수갑산 애매하게 멀고 저는 후다닥 먹고 바로 서울대가야하는 새럼 ㅠ",ko,[],[],[],1,0,0,[],[],https://twitter.com/eminhae/status/928081813515288576,False,,0,,,,,,,,[],,,,
918118545161994246,918104684463718401,2017-10-11 23:18:13 ´ëÇÑ¹Î±¹ Ç¥ÁØ½Ã,2017-10-11,23:18:13,+0900,845928045844185089,universe_zero,뀨?,,육회 곱창 막창 설렁탕 순대국 갈비 고추장삼겹살 냉면 닭갈비 찜닭 순두부찌개 쌀국수 칼국수 라멘 오코노미야끼 콰치 감자탕 탕수육 김치볶음밥 김치라면 규카츠 가츠동 라멘 중에 아무거나 먹고싶습니다 내일 이 중 하나 먹어야지,ko,[],[],[],0,0,0,[],[],https://twitter.com/Universe_Zero/status/918118545161994246,False,,0,,,,,,,,[],,,,
